asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,BUY,201.98,200.821902468684,204.39270319024166,64.80629506631927,75.05201033004077,2.0833333333333335,2728,2025-10-28 08:00:00+00:00,RANGE,200.821902468684,2025-10-28 10:15:00+00:00,SL,-75.05201033004077,-0.5733723791048632,7430.149022674037,27.980078383834257,2025-10-28 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,198.72,200.2882658949988,195.45277938541915,47.3781202943249,74.30149022674037,2.083333333333341,2761,2025-10-28 16:15:00+00:00,RANGE,200.2882658949988,2025-10-28 16:30:00+00:00,SL,-74.30149022674037,-0.789183723328705,7355.8475324472965,28.700277599995914,2025-10-28 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,197.17,198.69250308538193,193.99811857212092,48.31417159724163,73.55847532447297,2.0833333333333504,2773,2025-10-28 19:15:00+00:00,RANGE,193.99811857212092,2025-10-28 20:00:00+00:00,TP,153.24682359265327,1.608703873753143,7509.09435603995,27.214866716662485,2025-10-28 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,193.7,195.52890797350727,189.88977505519318,41.057803152554534,75.09094356039951,2.0833333333333126,2778,2025-10-28 20:30:00+00:00,TREND_DOWN,195.52890797350727,2025-10-29 05:30:00+00:00,SL,-75.09094356039951,-0.9441961659820778,7434.00341247955,27.942718049495856,2025-10-29 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,194.24,195.04666332534555,192.55945140553013,92.15744882532188,74.34003412479551,2.083333333333345,2826,2025-10-29 08:30:00+00:00,TREND_DOWN,195.04666332534555,2025-10-29 10:15:00+00:00,SL,-74.34003412479551,-0.41529207441594895,7359.663378354755,28.663290869000896,2025-10-29 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,198.25,197.14954814449428,200.5426080323036,66.87855848970823,73.59663378354755,2.083333333333344,2841,2025-10-29 12:15:00+00:00,TREND_UP,200.5426080323036,2025-10-29 13:00:00+00:00,TP,153.32632038239151,1.1564227149072408,7512.989698737147,27.17710942877174,2025-10-29 13:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,200.35,199.08781257657463,202.97955713213616,59.52356646327678,75.12989698737147,2.083333333333337,2846,2025-10-29 13:30:00+00:00,TREND_UP,199.08781257657463,2025-10-29 14:00:00+00:00,SL,-75.12989698737147,-0.6299912270653155,7437.859801749775,27.905338334484025,2025-10-29 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,199.45,198.0210112917552,202.4270598088433,52.04981508136354,74.37859801749775,2.0833333333333335,2852,2025-10-29 15:00:00+00:00,RANGE,198.0210112917552,2025-10-29 15:30:00+00:00,SL,-74.37859801749775,-0.7164646318600089,7363.481203732277,28.626284951139187,2025-10-29 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,194.08,196.62035678799995,188.78759002500016,28.986011880361318,73.63481203732277,2.083333333333326,2869,2025-10-29 19:15:00+00:00,RANGE,196.62035678799995,2025-10-29 21:30:00+00:00,SL,-73.63481203732277,-1.3089224999999691,7289.846391694954,29.3400221016278,2025-10-29 21:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,193.99,195.6773438529128,190.4747003064317,43.20308737967548,72.89846391694954,2.0833333333333237,2886,2025-10-29 23:30:00+00:00,RANGE,195.6773438529128,2025-10-30 01:45:00+00:00,SL,-72.89846391694954,-0.869809708187427,7216.947927778005,30.046621880611518,2025-10-30 01:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,191.82,193.82342597248194,187.64619589066263,36.02303267955177,72.16947927778004,2.08333333333332,2907,2025-10-30 04:45:00+00:00,RANGE,193.82342597248194,2025-10-30 05:30:00+00:00,SL,-72.16947927778004,-1.044430180628688,7144.778448500225,30.746155661805403,2025-10-30 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,192.39,193.84310192501033,189.36270432289513,49.169148602217724,71.44778448500224,2.083333333333317,2927,2025-10-30 09:45:00+00:00,RANGE,189.36270432289513,2025-10-30 12:15:00+00:00,TP,148.84955101042019,1.5735202854123709,7293.627999510645,29.303367238093024,2025-10-30 12:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,189.03,190.59110975809625,185.77768800396615,46.720789244217606,72.93627999510646,2.0833333333333317,2937,2025-10-30 12:15:00+00:00,TREND_DOWN,185.77768800396615,2025-10-30 13:30:00+00:00,TP,151.95058332313835,1.7205268983938284,7445.578582833784,27.83052072221996,2025-10-30 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.95,187.81087633374756,182.07317430469257,40.011141244616354,74.45578582833784,2.0833333333333233,2942,2025-10-30 13:30:00+00:00,TREND_DOWN,187.81087633374756,2025-10-30 14:45:00+00:00,SL,-74.45578582833784,-1.000740163349056,7371.122797005446,28.55221551499776,2025-10-30 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.05,186.75780693808167,181.49206887899655,43.161335351437664,73.71122797005447,2.083333333333336,2951,2025-10-30 15:45:00+00:00,TREND_DOWN,181.49206887899655,2025-10-30 17:30:00+00:00,TP,153.56505827094702,1.9226863663893343,7524.687855276393,27.063720004893543,2025-10-30 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,182.57,184.31419180312434,178.93626707682424,43.1414013172032,75.24687855276393,2.083333333333347,2958,2025-10-30 17:30:00+00:00,TREND_DOWN,178.93626707682424,2025-10-30 19:45:00+00:00,TP,156.7643303182592,1.9903231216386899,7681.452185594652,25.544214171662148,2025-10-30 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.16,181.99105561075586,176.3453008109253,41.95094971705263,76.81452185594652,2.0833333333333206,2968,2025-10-30 20:00:00+00:00,TREND_DOWN,181.99105561075586,2025-10-30 20:45:00+00:00,SL,-76.81452185594652,-1.016349695135362,7604.637663738706,26.288772029945527,2025-10-30 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,182.48,180.86472836445344,185.84514924072198,47.0796211385559,76.04637663738706,2.083333333333342,2976,2025-10-30 22:00:00+00:00,RANGE,185.84514924072198,2025-10-31 00:45:00+00:00,TP,158.42995132789036,1.8441194874627305,7763.067615066596,24.753121447236058,2025-10-31 00:45:00+00:00
