asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
INJ,15m,GRID_BOT,SELL,9.204,9.27386412,8.99838208,9.2093896,4,278.29735505313397,19.44299980911478,3.273,17436,2025-10-16 13:30:00+00:00,RANGE,0.0628,8.99838208,2025-10-16 14:15:00+00:00,TP,57.22292328752687,2.2340060843111678,9778.722827844917,2.2127717215508347
INJ,15m,GRID_BOT,SELL,8.35,8.40638388,8.18977592,8.3556884,4,346.86235951995036,19.557445655689833,3.273,17554,2025-10-17 19:00:00+00:00,RANGE,0.05348,8.40638388,2025-10-17 21:00:00+00:00,SL,-19.557445655689833,-0.6752560479041949,9759.165382189227,2.408346178107731
INJ,15m,GRID_BOT,SELL,8.386,8.4121404,8.3192496,8.3904,2,746.6729952249294,19.518330764378454,3.273,17593,2025-10-18 04:45:00+00:00,RANGE,0.019693,8.4121404,2025-10-18 05:00:00+00:00,SL,-19.518330764378454,-0.311714762699749,9739.647051424849,2.6035294857515145
INJ,15m,GRID_BOT,SELL,8.366,8.3898279,8.3086636,8.370832,1,817.4994062779025,19.479294102849696,3.273,17599,2025-10-18 06:15:00+00:00,RANGE,0.016641,8.3898279,2025-10-18 06:45:00+00:00,SL,-19.479294102849696,-0.28481831221611964,9720.167757321999,2.798322426780014
INJ,15m,GRID_BOT,SELL,8.377,8.40784386,8.29936504,8.3824552,1,630.2821862971924,19.440335514643998,3.273,17630,2025-10-18 14:00:00+00:00,RANGE,0.023584,8.40784386,2025-10-18 14:15:00+00:00,SL,-19.440335514643998,-0.36819696788825557,9700.727421807354,2.992725781926456
INJ,15m,GRID_BOT,SELL,8.369,8.39798622,8.29234808,8.3732624,1,669.3337331882043,19.401454843614708,3.273,17639,2025-10-18 16:15:00+00:00,RANGE,0.022888,8.39798622,2025-10-18 17:15:00+00:00,SL,-19.401454843614708,-0.3463522523599017,9681.32596696374,3.1867403303626087
INJ,15m,GRID_BOT,SELL,8.465,8.48560162,8.41847528,8.4698912,3,939.8606485279681,19.362651933927477,3.273,17663,2025-10-18 22:15:00+00:00,RANGE,0.012975,8.41847528,2025-10-18 23:00:00+00:00,TP,43.726753511782825,0.54961275841702,9725.052720475522,2.749472795244783
INJ,15m,GRID_BOT,SELL,8.433,8.45703722,8.38991088,8.4413268,2,805.5279243576101,19.362651933927477,3.273,17665,2025-10-18 22:45:00+00:00,RANGE,0.012975,8.38991088,2025-10-19 00:30:00+00:00,TP,34.709489395995526,0.5109583778014873,9759.762209871516,2.402377901284835
INJ,15m,GRID_BOT,SELL,8.495,8.54388614,8.35361416,8.4993544,3,399.28545022664593,19.519524419743032,3.273,17719,2025-10-19 12:15:00+00:00,RANGE,0.044845,8.54388614,2025-10-19 12:30:00+00:00,SL,-19.519524419743032,-0.5754695703354971,9740.242685451773,2.5975731454822744
INJ,15m,GRID_BOT,SELL,8.574,8.62485294,8.43458096,8.5803212,4,383.8425943464208,19.519524419743032,3.273,17715,2025-10-19 11:15:00+00:00,RANGE,0.044845,8.62485294,2025-10-19 13:30:00+00:00,SL,-19.519524419743032,-0.5931063680895778,9720.723161032029,2.7927683896797135
INJ,15m,GRID_BOT,SELL,8.651,8.67842006,8.59489824,8.6588724,2,709.0227491137338,19.441446322064056,3.273,17751,2025-10-19 20:15:00+00:00,RANGE,0.016618,8.67842006,2025-10-19 20:45:00+00:00,SL,-19.441446322064056,-0.31695827072015664,9701.281714709965,2.9871828529003506
INJ,15m,GRID_BOT,SELL,8.634,8.65830068,8.58850192,8.6419648,3,798.4370572930562,19.40256342941993,3.273,17761,2025-10-19 22:45:00+00:00,RANGE,0.013302,8.58850192,2025-10-19 23:15:00+00:00,TP,36.32735310768388,0.5269640954366432,9737.60906781765,2.623909321823503
INJ,15m,GRID_BOT,SELL,8.604,8.62859908,8.55880032,8.6122632,2,788.7515886536695,19.40256342941993,3.273,17762,2025-10-19 23:00:00+00:00,RANGE,0.013302,8.55880032,2025-10-19 23:30:00+00:00,TP,35.6513194066372,0.525333333333329,9773.260387224287,2.2673961277571286
INJ,15m,GRID_BOT,SELL,8.469,8.5166135,8.3394,8.475138,2,410.5247623982339,19.546520774448574,3.273,17771,2025-10-20 01:15:00+00:00,RANGE,0.041122,8.5166135,2025-10-20 02:45:00+00:00,SL,-19.546520774448574,-0.5622092336757663,9753.713866449838,2.4628613355016205
INJ,15m,GRID_BOT,SELL,8.834,8.86622352,8.75385968,8.8399256,4,605.378547498826,19.507427732899675,3.273,17849,2025-10-20 20:45:00+00:00,RANGE,0.02354,8.86622352,2025-10-20 21:00:00+00:00,SL,-19.507427732899675,-0.36476703645008496,9734.206438716938,2.6579356128306246
INJ,15m,GRID_BOT,SELL,8.788,8.81540354,8.73256416,8.7960156,2,710.4342313961608,19.468412877433874,3.273,17857,2025-10-20 22:45:00+00:00,RANGE,0.016127,8.73256416,2025-10-20 23:45:00+00:00,TP,39.383518382200165,0.6308129267182461,9773.589957099137,2.2641004290086313
INJ,15m,GRID_BOT,SELL,8.746,8.77257792,8.68457888,8.7519824,1,735.4668805609597,19.547179914198274,3.273,17861,2025-10-20 23:45:00+00:00,RANGE,0.017407,8.68457888,2025-10-21 01:00:00+00:00,TP,45.173199526960616,0.7022766979190525,9818.763156626097,1.8123684337390298
INJ,15m,GRID_BOT,SELL,8.418,8.45072736,8.34656784,8.4263496,3,600.0339261477758,19.637526313252195,3.273,17977,2025-10-22 04:45:00+00:00,RANGE,0.022623,8.34656784,2025-10-22 05:15:00+00:00,TP,42.86171941801535,0.8485645046329146,9861.624876044112,1.3837512395588785
INJ,15m,GRID_BOT,SELL,8.327,8.3627324,8.2445556,8.335074,2,551.9710333503465,19.723249752088226,3.273,17980,2025-10-22 05:30:00+00:00,RANGE,0.026421,8.2445556,2025-10-22 09:00:00+00:00,TP,45.506920661949295,0.9900852648012486,9907.131796706062,0.9286820329393777
INJ,15m,GRID_BOT,SELL,8.289,8.32631382,8.19164848,8.2947964,1,531.016754473606,19.814263593412125,3.273,18029,2025-10-22 17:45:00+00:00,RANGE,0.030652,8.32631382,2025-10-22 18:00:00+00:00,SL,-19.814263593412125,-0.4501606948968466,9887.31753311265,1.1268246688735053
INJ,15m,GRID_BOT,SELL,8.244,8.26566948,8.19854032,8.2499584,4,912.5569725819626,19.7746350662253,3.273,18075,2025-10-23 05:15:00+00:00,RANGE,0.013494,8.26566948,2025-10-23 05:45:00+00:00,SL,-19.7746350662253,-0.26285152838427833,9867.542898046424,1.3245710195357605
INJ,15m,GRID_BOT,SELL,8.377,8.41092378,8.29020992,8.3826716,1,581.7478416642754,19.735085796092847,3.273,18146,2025-10-23 23:00:00+00:00,RANGE,0.026713,8.41092378,2025-10-23 23:45:00+00:00,SL,-19.735085796092847,-0.4049633520353171,9847.80781225033,1.5219218774966976
INJ,15m,GRID_BOT,SELL,8.393,8.4337338,8.2814632,8.398096,1,484.48919069894976,19.735085796092847,3.273,18138,2025-10-23 21:00:00+00:00,RANGE,0.034731,8.4337338,2025-10-24 00:45:00+00:00,SL,-19.735085796092847,-0.48533063267008136,9828.072726454237,1.7192727354576345
INJ,15m,GRID_BOT,SELL,8.418,8.44109414,8.36841616,8.4240844,3,851.1313022657415,19.656145452908472,3.273,18157,2025-10-24 01:45:00+00:00,RANGE,0.014494,8.36841616,2025-10-24 02:15:00+00:00,TP,42.202358310534976,0.5890216203373557,9870.275084764771,1.2972491523522878
INJ,15m,GRID_BOT,SELL,8.353,8.37510882,8.29961648,8.3574404,1,892.8812197815085,19.74055016952954,3.273,18164,2025-10-24 03:30:00+00:00,RANGE,0.015224,8.37510882,2025-10-24 04:15:00+00:00,SL,-19.74055016952954,-0.2646811923859655,9850.534534595241,1.4946546540475902
INJ,15m,GRID_BOT,SELL,8.464,8.49345306,8.39892384,8.4713292,1,668.8971899419147,19.70106906919048,3.273,18192,2025-10-24 10:30:00+00:00,RANGE,0.019768,8.39892384,2025-10-24 11:30:00+00:00,TP,43.529260556210616,0.768858223062385,9894.06379515145,1.0593620484854909
INJ,15m,GRID_BOT,SELL,8.356,8.39805878,8.24456712,8.3621352,2,470.48743663756005,19.788127590302903,3.273,18222,2025-10-24 18:00:00+00:00,RANGE,0.035524,8.39805878,2025-10-24 19:00:00+00:00,SL,-19.788127590302903,-0.5033362853039687,9874.275667561147,1.257243324388528
INJ,15m,GRID_BOT,SELL,8.498,8.53535028,8.41140752,8.5063424,4,528.7390438605081,19.748551335122293,3.273,18241,2025-10-24 22:45:00+00:00,RANGE,0.027671,8.41140752,2025-10-25 00:45:00+00:00,TP,45.78482508071027,1.0189748176041444,9920.060492641858,0.7993950735814178
INJ,15m,GRID_BOT,SELL,8.464,8.48806046,8.41993584,8.4721164,2,820.7886023427145,19.748551335122293,3.273,18246,2025-10-25 00:00:00+00:00,RANGE,0.013166,8.41993584,2025-10-25 00:45:00+00:00,TP,36.167360299805395,0.5206068052930005,9956.227852941664,0.43772147058336486
INJ,15m,GRID_BOT,SELL,8.419,8.44392162,8.36547768,8.4255624,1,799.0032632663621,19.91245570588333,3.273,18249,2025-10-25 00:45:00+00:00,RANGE,0.015816,8.44392162,2025-10-25 01:15:00+00:00,SL,-19.91245570588333,-0.29601639149541353,9936.31539723578,0.6368460276422047
INJ,15m,GRID_BOT,SELL,8.393,8.4225744,8.3295896,8.400812,1,671.9538112175346,19.872630794471558,3.273,18258,2025-10-25 03:00:00+00:00,RANGE,0.019575,8.3295896,2025-10-25 05:15:00+00:00,TP,42.60885995082864,0.7555153103777006,9978.924257186609,0.21075742813391118
INJ,15m,GRID_BOT,SELL,8.375,8.3990643,8.3160012,8.379624,1,825.8137903231035,19.872630794471558,3.273,18262,2025-10-25 04:00:00+00:00,RANGE,0.017103,8.3160012,2025-10-25 05:15:00+00:00,TP,48.722022652514276,0.7044632835820831,10027.646279839124,0.0
INJ,15m,GRID_BOT,SELL,8.358,8.38560634,8.29417536,8.3642076,2,726.4741562872197,20.05529255967825,3.273,18275,2025-10-25 07:15:00+00:00,RANGE,0.019391,8.38560634,2025-10-25 07:30:00+00:00,SL,-20.05529255967825,-0.33029839674563494,10007.590987279445,0.20000000000000243
INJ,15m,GRID_BOT,SELL,8.381,8.40323982,8.34289088,8.3891156,4,899.9705022144726,20.015181974558892,3.273,18280,2025-10-25 08:30:00+00:00,RANGE,0.011442,8.40323982,2025-10-25 08:45:00+00:00,SL,-20.015181974558892,-0.26535998090919166,9987.575805304887,0.3996000000000015
INJ,15m,GRID_BOT,SELL,8.414,8.44295026,8.35054544,8.4213236,3,689.9817690967064,19.975151610609775,3.273,18300,2025-10-25 13:30:00+00:00,RANGE,0.019591,8.44295026,2025-10-25 14:15:00+00:00,SL,-19.975151610609775,-0.3440724982172597,9967.600653694277,0.598800800000002
INJ,15m,GRID_BOT,SELL,8.449,8.46852754,8.41270376,8.4554624,3,1020.8762244188569,19.935201307388553,3.273,18330,2025-10-25 21:00:00+00:00,RANGE,0.010118,8.41270376,2025-10-25 22:00:00+00:00,TP,37.05396845180112,0.42959214108178984,10004.654622146078,0.22928269557405276
INJ,15m,GRID_BOT,SELL,8.424,8.44477274,8.38894896,8.4317076,2,959.6808753870985,19.935201307388553,3.273,18332,2025-10-25 21:30:00+00:00,RANGE,0.010118,8.44477274,2025-10-25 22:45:00+00:00,SL,-19.935201307388553,-0.24658998100664714,9984.719420838688,0.4280850939740615
INJ,15m,GRID_BOT,SELL,8.372,8.39640556,8.31301064,8.3768876,3,818.2331748043244,19.969438841677377,3.273,18362,2025-10-26 05:00:00+00:00,RANGE,0.017377,8.39640556,2025-10-26 05:30:00+00:00,SL,-19.969438841677377,-0.2915140946010504,9964.74998199701,0.6272289237861136
INJ,15m,GRID_BOT,SELL,8.898,8.93924076,8.79072264,8.9044812,1,483.247640537992,19.929499963994022,3.273,18469,2025-10-27 07:45:00+00:00,RANGE,0.031606,8.79072264,2025-10-27 09:00:00+00:00,TP,51.84153110314449,1.205634524612266,10016.591513100155,0.11024288681976271
INJ,15m,GRID_BOT,SELL,8.792,8.8476543,8.6367512,8.798294,1,359.9575060004372,20.03318302620031,3.273,18474,2025-10-27 09:00:00+00:00,RANGE,0.04733,8.6367512,2025-10-27 13:30:00+00:00,TP,55.8829708575603,1.7657961783439373,10072.474483957714,0.0
INJ,15m,GRID_BOT,SELL,8.665,8.69426168,8.59614072,8.6712972,2,688.4412982410654,20.14494896791543,3.273,18495,2025-10-27 14:15:00+00:00,RANGE,0.020221,8.69426168,2025-10-27 15:00:00+00:00,SL,-20.14494896791543,-0.3376997114829911,10052.329534989798,0.20000000000000773
INJ,15m,GRID_BOT,SELL,8.615,8.6434562,8.5577188,8.62339,3,706.5124320879202,20.104659069979597,3.273,18551,2025-10-28 04:15:00+00:00,RANGE,0.017348,8.6434562,2025-10-28 04:45:00+00:00,SL,-20.104659069979597,-0.330309924550192,10032.22487591982,0.39960000000000057
INJ,15m,GRID_BOT,SELL,8.676,8.7104304,8.5955436,8.683542,4,582.7538963195253,20.06444975183964,3.273,18568,2025-10-28 08:30:00+00:00,RANGE,0.024691,8.5955436,2025-10-28 11:45:00+00:00,TP,46.88628058384283,0.9273443983402604,10079.111156503663,0.0
INJ,15m,GRID_BOT,SELL,8.587,8.61128118,8.52875952,8.5919676,1,830.1994513037083,20.158222313007325,3.273,18581,2025-10-28 11:45:00+00:00,RANGE,0.016445,8.61128118,2025-10-28 12:45:00+00:00,SL,-20.158222313007325,-0.282766740421578,10058.952934190655,0.2000000000000075
INJ,15m,GRID_BOT,SELL,8.598,8.6242859,8.5465056,8.606082,2,766.8834741442251,20.158222313007325,3.273,18584,2025-10-28 12:30:00+00:00,RANGE,0.015309,8.6242859,2025-10-28 12:45:00+00:00,SL,-20.158222313007325,-0.30572109792974556,10038.794711877646,0.400000000000015
INJ,15m,GRID_BOT,SELL,8.584,8.62846398,8.45761992,8.5884792,2,451.5472844256275,20.077589423755292,3.273,18608,2025-10-28 18:30:00+00:00,RANGE,0.038889,8.62846398,2025-10-28 19:00:00+00:00,SL,-20.077589423755292,-0.5179867194780957,10018.71712245389,0.5992000000000206
INJ,15m,GRID_BOT,SELL,8.399,8.44077706,8.28638864,8.4046436,3,479.6276771248918,20.037434244907782,3.273,18632,2025-10-29 00:30:00+00:00,RANGE,0.035871,8.44077706,2025-10-29 01:30:00+00:00,SL,-20.037434244907782,-0.497405167281833,9998.679688208982,0.7980016000000284
INJ,15m,GRID_BOT,SELL,8.547,8.59055548,8.43717192,8.5546572,2,459.1238433468733,19.997359376417965,3.273,18733,2025-10-30 01:45:00+00:00,RANGE,0.034593,8.59055548,2025-10-30 02:15:00+00:00,SL,-19.997359376417965,-0.5095996255996279,9978.682328832565,0.9964055968000197
INJ,15m,GRID_BOT,SELL,7.757,7.7847363,7.6878552,7.762062,2,719.5395441232312,19.95736465766513,3.273,18855,2025-10-31 08:15:00+00:00,RANGE,0.022742,7.6878552,2025-10-31 09:45:00+00:00,TP,49.75241787049144,0.8913858450431769,10028.434746703057,0.5027864958896352
INJ,15m,GRID_BOT,SELL,7.747,7.77383456,7.68503464,7.7530516,3,747.426806826942,20.056869493406115,3.273,18871,2025-10-31 12:15:00+00:00,RANGE,0.02064,7.68503464,2025-10-31 13:15:00+00:00,TP,46.31457115868214,0.799862656512202,10074.749317861739,0.043276024782298084
INJ,15m,GRID_BOT,SELL,7.642,7.66775538,7.58889032,7.6492976,1,782.3413452150093,20.14949863572348,3.273,18876,2025-10-31 13:30:00+00:00,RANGE,0.017953,7.66775538,2025-10-31 13:45:00+00:00,SL,-20.14949863572348,-0.3370240774666273,10054.599819226016,0.24318947273272795
INJ,15m,GRID_BOT,SELL,7.604,7.63409044,7.53803936,7.6116104,3,668.2919770682107,20.109199638452033,3.273,18939,2025-11-01 05:15:00+00:00,RANGE,0.023188,7.63409044,2025-11-01 07:15:00+00:00,SL,-20.109199638452033,-0.3957185691741122,10034.490619587565,0.44270309378725403
INJ,15m,GRID_BOT,SELL,7.923,7.95731418,7.83398712,7.9284504,4,584.8597063713936,20.06898123917513,3.273,18969,2025-11-01 12:45:00+00:00,RANGE,0.029868,7.83398712,2025-11-01 13:30:00+00:00,TP,52.06004686007227,1.1234744414994358,10086.550666447636,0.0
INJ,15m,GRID_BOT,SELL,7.773,7.80538434,7.68580976,7.7773988,1,622.9276660538765,20.17310133289527,3.273,18977,2025-11-01 14:45:00+00:00,RANGE,0.028804,7.80538434,2025-11-01 15:00:00+00:00,SL,-20.17310133289527,-0.41662601312234826,10066.37756511474,0.20000000000000112
INJ,15m,GRID_BOT,SELL,7.825,7.85507072,7.75015168,7.8305152,3,669.513571016253,20.132755130229484,3.273,18992,2025-11-01 18:30:00+00:00,RANGE,0.024896,7.85507072,2025-11-01 20:00:00+00:00,SL,-20.132755130229484,-0.3842903514376925,10046.244809984511,0.399599999999999
INJ,15m,GRID_BOT,SELL,7.848,7.86920904,7.80266456,7.8536348,1,947.354977875877,20.092489619969022,3.273,19029,2025-11-02 03:45:00+00:00,RANGE,0.014029,7.86920904,2025-11-02 04:00:00+00:00,SL,-20.092489619969022,-0.27024770642202417,10026.152320364543,0.5988007999999944
INJ,15m,GRID_BOT,SELL,7.92,7.95582612,7.83371448,7.9272468,2,560.833537652664,20.092489619969022,3.273,19023,2025-11-02 02:15:00+00:00,RANGE,0.029085,7.95582612,2025-11-02 04:45:00+00:00,SL,-20.092489619969022,-0.4523500000000037,10006.059830744574,0.7980015999999895
INJ,15m,GRID_BOT,SELL,8.087,8.12196966,7.98988744,8.0910568,4,572.2709246097694,20.012119661489148,3.273,19051,2025-11-02 09:15:00+00:00,RANGE,0.031591,7.98988744,2025-11-02 09:30:00+00:00,TP,55.57469450242134,1.2008477803882696,10061.634525246996,0.24702340794779207
INJ,15m,GRID_BOT,SELL,8.008,8.0374334,7.9320876,8.012778,2,683.6882266572602,20.12326905049399,3.273,19054,2025-11-02 10:00:00+00:00,RANGE,0.024184,7.9320876,2025-11-02 10:30:00+00:00,TP,51.90041413729599,0.947957042957032,10113.534939384292,0.0
INJ,15m,GRID_BOT,SELL,8.043,8.07560474,7.95947056,8.0484244,3,620.3720648828536,20.227069878768585,3.273,19061,2025-11-02 11:45:00+00:00,RANGE,0.02716,7.95947056,2025-11-02 12:30:00+00:00,TP,51.81933117130812,1.0385358697003546,10165.3542705556,0.0
INJ,15m,GRID_BOT,SELL,7.939,7.96869102,7.86480128,7.9443764,1,684.7426777898332,20.3307085411112,3.273,19066,2025-11-02 13:00:00+00:00,RANGE,0.023876,7.86480128,2025-11-02 13:15:00+00:00,TP,50.80703022137809,0.9346104043330401,10216.161300776977,0.0
INJ,15m,GRID_BOT,SELL,7.611,7.64162664,7.53992616,7.6178244,3,667.1421547239171,20.432322601553956,3.273,19098,2025-11-02 21:00:00+00:00,RANGE,0.02479,7.64162664,2025-11-02 21:30:00+00:00,SL,-20.432322601553956,-0.4023996846669343,10195.728978175424,0.1999999999999916
INJ,15m,GRID_BOT,SELL,6.566,6.58816046,6.51608784,6.5712924,2,920.173044979689,20.39145795635085,3.273,19334,2025-11-05 08:00:00+00:00,RANGE,0.01947,6.51608784,2025-11-05 08:15:00+00:00,TP,45.92782424871332,0.7601608285105067,10241.656802424137,0.0
INJ,15m,GRID_BOT,SELL,6.57,6.59550794,6.50187736,6.5735944,3,803.0171626892821,20.483313604848274,3.273,19340,2025-11-05 09:30:00+00:00,RANGE,0.026751,6.50187736,2025-11-05 10:45:00+00:00,TP,54.703649087703674,1.0368742770167478,10296.36045151184,0.0
INJ,15m,GRID_BOT,SELL,6.632,6.65286444,6.58296416,6.6365048,1,986.9769283538527,20.592720903023682,3.273,19387,2025-11-05 21:15:00+00:00,RANGE,0.018429,6.65286444,2025-11-05 22:30:00+00:00,SL,-20.592720903023682,-0.3146025331725034,10275.767730608817,0.19999999999999624
INJ,15m,GRID_BOT,SELL,6.322,6.36399354,6.20330336,6.3263852,4,489.3975468897749,20.551535461217636,3.273,19483,2025-11-06 21:15:00+00:00,RANGE,0.052267,6.36399354,2025-11-06 21:30:00+00:00,SL,-20.551535461217636,-0.6642445428661815,10255.2161951476,0.39959999999999984
INJ,15m,GRID_BOT,SELL,6.586,6.63100508,6.45874632,6.5906892,2,455.7359389272308,20.5104323902952,3.273,19549,2025-11-07 13:45:00+00:00,RANGE,0.052656,6.63100508,2025-11-07 14:00:00+00:00,SL,-20.5104323902952,-0.6833446705132119,10234.705762757303,0.5988008000000081
INJ,15m,GRID_BOT,SELL,7.475,7.52075122,7.35306368,7.4815052,3,447.4069003081091,20.469411525514605,3.273,19666,2025-11-08 19:00:00+00:00,RANGE,0.044905,7.35306368,2025-11-08 19:15:00+00:00,TP,54.55515096617753,1.6312551170568517,10289.260913723481,0.06895191579386398
INJ,15m,GRID_BOT,SELL,7.438,7.46721532,7.36866008,7.4441492,3,704.3743428942972,20.578521827446963,3.273,19676,2025-11-08 21:30:00+00:00,RANGE,0.024547,7.46721532,2025-11-08 22:00:00+00:00,SL,-20.578521827446963,-0.39278461952138327,10268.682391896034,0.2688140119622749
INJ,15m,GRID_BOT,SELL,7.439,7.46779416,7.37017704,7.4449476,3,713.2475746398513,20.537364783792068,3.273,19683,2025-11-08 23:15:00+00:00,RANGE,0.024267,7.37017704,2025-11-09 00:15:00+00:00,TP,49.087809299535735,0.9251641349643813,10317.77020119557,0.0
INJ,15m,GRID_BOT,SELL,7.387,7.41296844,7.32759576,7.3929876,2,794.6392005985198,20.63554040239114,3.273,19687,2025-11-09 00:15:00+00:00,RANGE,0.020723,7.41296844,2025-11-09 00:30:00+00:00,SL,-20.63554040239114,-0.35154243942061253,10297.13466079318,0.19999999999999563
INJ,15m,GRID_BOT,SELL,7.216,7.2499958,7.1274292,7.22131,3,605.7886362899716,20.59426932158636,3.273,19736,2025-11-09 12:30:00+00:00,RANGE,0.032773,7.2499958,2025-11-09 13:30:00+00:00,SL,-20.59426932158636,-0.4711169623059809,10276.540391471593,0.39959999999998896
INJ,15m,GRID_BOT,SELL,7.268,7.3021518,7.1795852,7.273466,4,603.0214899825579,20.59426932158636,3.273,19730,2025-11-09 11:00:00+00:00,RANGE,0.032773,7.3021518,2025-11-09 14:15:00+00:00,SL,-20.59426932158636,-0.4698926802421583,10255.946122150008,0.5991999999999823
INJ,15m,GRID_BOT,SELL,7.569,7.59965116,7.48675904,7.5732296,3,669.2044361224903,20.511892244300014,3.273,19782,2025-11-10 00:00:00+00:00,RANGE,0.028211,7.59965116,2025-11-10 00:15:00+00:00,SL,-20.511892244300014,-0.40495653322763486,10235.434229905708,0.7980015999999803
INJ,15m,GRID_BOT,SELL,7.696,7.72539892,7.62157968,7.7011008,2,696.3136217184599,20.470868459811417,3.273,19940,2025-11-11 15:30:00+00:00,RANGE,0.024908,7.72539892,2025-11-11 16:00:00+00:00,SL,-20.470868459811417,-0.3820025987526016,10214.963361445896,0.9964055967999838
INJ,15m,GRID_BOT,SELL,7.742,7.77147068,7.67234392,7.7482708,3,693.2288879283294,20.429926722891793,3.273,19949,2025-11-11 17:45:00+00:00,RANGE,0.023569,7.77147068,2025-11-11 18:00:00+00:00,SL,-20.429926722891793,-0.3806597778351872,10194.533434723004,1.194412785606391
INJ,15m,GRID_BOT,SELL,7.584,7.61772936,7.50274104,7.5908172,1,604.4901791627724,20.389066869446008,3.273,20006,2025-11-12 08:00:00+00:00,RANGE,0.028318,7.61772936,2025-11-12 08:15:00+00:00,SL,-20.389066869446008,-0.4447436708860838,10174.144367853558,1.3920239600351758
INJ,15m,GRID_BOT,SELL,7.789,7.82842656,7.68610304,7.7951168,4,516.1061156668796,20.348288735707115,3.273,20013,2025-11-12 09:45:00+00:00,RANGE,0.035941,7.82842656,2025-11-12 10:00:00+00:00,SL,-20.34828873570711,-0.5061825651559878,10153.79607911785,1.589239912115111
INJ,15m,GRID_BOT,SELL,7.81,7.86319364,7.65776416,7.8151144,3,381.7672969594746,20.3075921582357,3.273,20024,2025-11-12 12:30:00+00:00,RANGE,0.053647,7.86319364,2025-11-12 13:00:00+00:00,SL,-20.3075921582357,-0.6810965428937366,10133.488486959615,1.7860614322908732
