asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,186.18,187.41376610448523,183.6096539489891,81.64327383172282,100.72870391278532,2.0833333333333544,2031,2025-10-21 02:00:00+00:00,TREND_DOWN,183.6096539489891,2025-10-21 04:00:00+00:00,TP,209.85146648497155,1.3805704431254244,10282.721857763503,5.80314577714981,2025-10-21 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,184.42,185.59734149119868,181.9672052266694,87.33848194965367,102.82721857763504,2.0833333333333273,2040,2025-10-21 04:15:00+00:00,TREND_DOWN,185.59734149119868,2025-10-21 10:30:00+00:00,SL,-102.82721857763504,-0.6384022834826424,10179.894639185868,6.7451143193783105,2025-10-21 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,192.63,190.43492811345283,197.2030664303066,46.376133290098146,101.79894639185868,2.0833333333333313,2090,2025-10-21 16:45:00+00:00,TREND_UP,190.43492811345283,2025-10-21 21:15:00+00:00,SL,-101.79894639185868,-1.1395275328594552,10078.09569279401,7.6776631761845255,2025-10-21 21:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.04,186.81335948023064,181.34550108285282,56.830528751470055,100.7809569279401,2.0833333333333215,2121,2025-10-22 00:30:00+00:00,TREND_DOWN,186.81335948023064,2025-10-22 01:00:00+00:00,SL,-100.7809569279401,-0.958365477859194,9977.31473586607,8.600886544422677,2025-10-22 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.99,182.8349437599333,177.14636716680562,54.07923511027119,99.77314735866071,2.083333333333341,2191,2025-10-22 18:00:00+00:00,TREND_DOWN,177.14636716680562,2025-10-22 19:45:00+00:00,TP,207.86072366387725,2.123671381399188,10185.175459529946,6.696738347431484,2025-10-22 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.2,182.0861111145037,176.27060184478393,54.000930174307264,101.85175459529947,2.0833333333333384,2198,2025-10-22 19:45:00+00:00,TREND_DOWN,182.0861111145037,2025-10-23 02:15:00+00:00,SL,-101.85175459529947,-1.0466765341308024,10083.323704934646,7.629770963957175,2025-10-23 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,186.65,185.60285314788777,188.83155594190046,96.2933105762123,100.83323704934647,2.0833333333333015,2243,2025-10-23 07:00:00+00:00,TREND_UP,188.83155594190046,2025-10-23 09:15:00+00:00,TP,210.06924385280195,1.1687950398609461,10293.392948787448,5.705391192372976,2025-10-23 09:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,190.9,189.54433210585822,193.7243081127954,75.92857360765134,102.93392948787448,2.0833333333333335,2269,2025-10-23 13:30:00+00:00,TREND_UP,189.54433210585822,2025-10-23 14:00:00+00:00,SL,-102.93392948787448,-0.7101455705300097,10190.459019299575,6.648337280449239,2025-10-23 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,191.17,189.59935198072037,194.4421833734992,64.88060274620578,101.90459019299576,2.0833333333333437,2277,2025-10-23 15:30:00+00:00,TREND_UP,189.59935198072037,2025-10-23 20:00:00+00:00,SL,-101.90459019299576,-0.8215975410784205,10088.55442910658,7.581853907644738,2025-10-23 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,189.76,190.97974463782273,187.21886533786926,82.71038147062289,100.8855442910658,2.083333333333347,2377,2025-10-24 16:30:00+00:00,TREND_DOWN,190.97974463782273,2025-10-24 17:00:00+00:00,SL,-100.8855442910658,-0.6427827981780895,9987.668884815514,8.506035368568295,2025-10-24 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,191.55,192.2214040187326,190.15124162764045,148.7579550636153,99.87668884815514,2.0833333333333015,2472,2025-10-25 16:15:00+00:00,TREND_DOWN,192.2214040187326,2025-10-25 17:00:00+00:00,SL,-99.87668884815514,-0.3505111034886985,9887.792195967359,9.420975014882611,2025-10-25 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,194.38,193.76007454487626,195.6715113648411,159.4996965238957,98.87792195967359,2.0833333333333335,2494,2025-10-25 21:45:00+00:00,TREND_UP,193.76007454487626,2025-10-26 00:00:00+00:00,SL,-98.87792195967357,-0.318924506185685,9788.914274007686,10.326765264733776,2025-10-26 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,194.95,194.24822128635577,196.4120389867588,139.48719281004594,97.88914274007686,2.083333333333374,2545,2025-10-26 10:30:00+00:00,TREND_UP,196.4120389867588,2025-10-26 11:30:00+00:00,TP,203.93571404183075,0.7499558793325536,9992.849988049516,8.458572874415696,2025-10-26 11:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,199.02,198.0126721897541,201.11859960467896,99.20156960235396,99.92849988049517,2.0833333333333335,2560,2025-10-26 14:15:00+00:00,TREND_UP,198.0126721897541,2025-10-26 20:15:00+00:00,SL,-99.92849988049517,-0.5061440107757497,9892.92148816902,9.373987145671546,2025-10-26 20:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,198.8,197.6916411710876,201.1090808935675,89.2573887634986,98.9292148816902,2.083333333333316,2592,2025-10-26 22:15:00+00:00,TREND_UP,201.1090808935675,2025-10-27 00:15:00+00:00,TP,206.10253100351954,1.1615095038065808,10099.02401917254,7.48594521120638,2025-10-27 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,203.95,202.8141029570631,206.31645217278512,88.90791715648272,100.9902401917254,2.0833333333333104,2610,2025-10-27 02:45:00+00:00,TREND_UP,202.8141029570631,2025-10-27 07:30:00+00:00,SL,-100.9902401917254,-0.5569487830041066,9998.033778980815,8.411085759094322,2025-10-27 07:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,198.7,199.89939812945101,196.20125389697705,83.35875747577654,99.98033778980815,2.0833333333333055,2686,2025-10-27 21:45:00+00:00,TREND_DOWN,199.89939812945101,2025-10-28 00:15:00+00:00,SL,-99.98033778980815,-0.6036226117015735,9898.053441191007,9.326974901503378,2025-10-28 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,193.7,195.52890797350727,189.88977505519318,54.120019074604265,98.98053441191007,2.0833333333333126,2777,2025-10-28 20:30:00+00:00,TREND_DOWN,195.52890797350727,2025-10-29 05:30:00+00:00,SL,-98.98053441191007,-0.9441961659820778,9799.072906779096,10.233705152488346,2025-10-29 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,194.24,195.04666332534555,192.55945140553013,121.47661358698318,97.99072906779097,2.083333333333345,2825,2025-10-29 08:30:00+00:00,TREND_DOWN,195.04666332534555,2025-10-29 10:15:00+00:00,SL,-97.99072906779097,-0.41529207441594895,9701.082177711305,11.131368100963464,2025-10-29 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,200.77,199.46854024914268,203.48137448095278,74.54000918062002,97.01082177711305,2.0833333333333277,2846,2025-10-29 13:45:00+00:00,TREND_UP,199.46854024914268,2025-10-29 14:00:00+00:00,SL,-97.01082177711305,-0.6482341738593081,9604.071355934193,12.020054419953821,2025-10-29 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,191.71,193.1218880941813,188.7685664704557,68.02289356723679,96.04071355934194,2.08333333333331,2929,2025-10-30 10:30:00+00:00,TREND_DOWN,188.7685664704557,2025-10-30 12:15:00+00:00,TP,200.08481991529345,1.5343140835346607,9804.156175849486,10.187138887036214,2025-10-30 12:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,189.03,190.59110975809625,185.77768800396615,62.80247833314106,98.04156175849486,2.0833333333333317,2936,2025-10-30 12:15:00+00:00,TREND_DOWN,185.77768800396615,2025-10-30 13:30:00+00:00,TP,204.25325366353084,1.720526898393828,10008.409429513018,8.316037613849462,2025-10-30 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.95,187.81087633374756,182.07317430469257,53.78331299080659,100.08409429513019,2.0833333333333233,2941,2025-10-30 13:30:00+00:00,TREND_DOWN,187.81087633374756,2025-10-30 14:45:00+00:00,SL,-100.08409429513019,-1.000740163349056,9908.325335217887,9.232877237710973,2025-10-30 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.05,186.75780693808167,181.49206887899655,58.01783043666329,99.08325335217887,2.083333333333336,2950,2025-10-30 15:45:00+00:00,TREND_DOWN,181.49206887899655,2025-10-30 17:30:00+00:00,TP,206.42344448370625,1.9226863663893343,10114.748779701593,7.341895513496621,2025-10-30 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,182.57,184.31419180312434,178.93626707682424,57.991034939982825,101.14748779701593,2.083333333333347,2957,2025-10-30 17:30:00+00:00,TREND_DOWN,178.93626707682424,2025-10-30 19:45:00+00:00,TP,210.72393291045123,1.9903231216386903,10325.472712612043,5.411518336694463,2025-10-30 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.16,181.99105561075586,176.3453008109253,56.39081987438732,103.25472712612043,2.0833333333333206,2967,2025-10-30 20:00:00+00:00,TREND_DOWN,181.99105561075586,2025-10-30 20:45:00+00:00,SL,-103.25472712612043,-1.016349695135362,10222.217985485922,6.357403153327523,2025-10-30 20:45:00+00:00
