asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,TREND_MOMENTUM,SELL,63951.1,64188.11509035746,63457.31856175528,0.43204624608830344,102.4014800552212,2.0833333333333615,1669,2024-04-25 08:15:00+00:00,TREND_DOWN,64188.11509035746,2024-04-25 09:00:00+00:00,SL,-102.4014800552212,-0.3706192549580246,10137.746525466899,3.9403990000000153,2024-04-25 09:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63550.7,63839.39451317499,62949.25309755209,0.3511582680936427,101.37746525466899,2.0833333333333166,1678,2024-04-25 10:30:00+00:00,TREND_DOWN,63839.39451317499,2024-04-25 11:15:00+00:00,SL,-101.37746525466899,-0.4542743245550344,10036.36906021223,4.900995010000016,2024-04-25 11:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62698.8,63004.55939507661,62061.80126025707,0.32824401218145954,100.3636906021223,2.0833333333333313,1834,2024-04-27 01:30:00+00:00,TREND_DOWN,63004.55939507661,2024-04-27 02:15:00+00:00,SL,-100.36369060212232,-0.4876638708820736,9936.005369610108,5.851985059900013,2024-04-27 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62819.8,62979.34294412811,62487.418866399785,0.6227793666407319,99.36005369610108,2.0833333333332837,1870,2024-04-27 10:30:00+00:00,TREND_DOWN,62979.34294412811,2024-04-27 12:00:00+00:00,SL,-99.36005369610108,-0.2539692009973105,9836.645315914007,6.793465209301005,2024-04-27 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62705.7,62942.911794913736,62211.50876059637,0.41467774903398263,98.36645315914008,2.083333333333346,2031,2024-04-29 02:45:00+00:00,TREND_DOWN,62211.50876059637,2024-04-29 03:45:00+00:00,TP,204.93011074820976,0.7881121483431749,10041.575426662217,4.85166240116143,2024-04-29 03:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62468.0,62748.3188789074,61884.002335609584,0.3582197341042957,100.41575426662217,2.0833333333333486,2036,2024-04-29 04:00:00+00:00,TREND_DOWN,61884.002335609584,2024-04-29 13:45:00+00:00,TP,209.1994880554644,0.9348749189831844,10250.774914717682,2.8694053678522757,2024-04-29 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61783.8,62081.32294298595,61163.960535445956,0.34453729221150786,102.50774914717682,2.0833333333333046,2159,2024-04-30 10:45:00+00:00,TREND_DOWN,61163.960535445956,2024-04-30 11:30:00+00:00,TP,213.5578107232821,1.0032394649633827,10464.332725440963,0.8458513130158996,2024-04-30 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60375.2,60814.44426943983,59460.10777200035,0.23823492879681893,104.64332725440964,2.0833333333333113,2182,2024-04-30 16:30:00+00:00,TREND_DOWN,59460.10777200035,2024-04-30 19:45:00+00:00,TP,218.00693178001777,1.5156756880302589,10682.33965722098,0.0,2024-04-30 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59284.5,59765.1786896223,58283.08606328688,0.22223451731581473,106.8233965722098,2.083333333333332,2195,2024-04-30 19:45:00+00:00,TREND_DOWN,59765.1786896223,2024-04-30 20:00:00+00:00,SL,-106.8233965722098,-0.8107999386387645,10575.51626064877,1.0000000000000036,2024-04-30 20:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59737.6,60138.18708110138,58903.043581038786,0.2640004323547395,105.7551626064877,2.083333333333338,2221,2024-05-01 02:15:00+00:00,TREND_DOWN,60138.18708110138,2024-05-01 03:30:00+00:00,SL,-105.7551626064877,-0.6705777953941588,10469.761098042283,1.9899999999999962,2024-05-01 03:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59731.3,60009.50409641743,59151.7081324637,0.3763338222861022,104.69761098042284,2.0833333333333095,2237,2024-05-01 06:15:00+00:00,TREND_DOWN,59151.7081324637,2024-05-01 07:00:00+00:00,TP,218.1200228758784,0.970331915656124,10687.881120918162,0.0,2024-05-01 07:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57426.5,57995.12378970071,56241.86710479019,0.1879604989186903,106.87881120918162,2.0833333333333375,2249,2024-05-01 09:15:00+00:00,TREND_DOWN,57995.12378970071,2024-05-01 12:00:00+00:00,SL,-106.87881120918162,-0.9901766426662055,10581.00230970898,1.0000000000000078,2024-05-01 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56992.6,57440.5060293004,56059.46243895749,0.2362326384897253,105.8100230970898,2.083333333333352,2272,2024-05-01 15:00:00+00:00,TREND_DOWN,57440.5060293004,2024-05-01 16:30:00+00:00,SL,-105.8100230970898,-0.7859020807971567,10475.19228661189,1.9900000000000133,2024-05-01 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63162.3,63526.89949153957,62402.71772595925,0.2873068265229653,104.75192286611889,2.0833333333333184,2763,2024-05-06 17:45:00+00:00,TREND_DOWN,63526.89949153957,2024-05-06 18:45:00+00:00,SL,-104.75192286611887,-0.5772422656229491,10370.44036374577,2.9701000000000097,2024-05-06 18:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63050.1,63284.676255621904,62561.399467454365,0.44209250148749335,103.70440363745772,2.0833333333333255,2872,2024-05-07 21:00:00+00:00,TREND_DOWN,62561.399467454365,2024-05-07 23:00:00+00:00,TP,216.05084091136945,0.7750987429768293,10586.49120465714,0.9486437500000124,2024-05-07 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62426.9,62706.627061049105,61844.13528948103,0.3784578855171538,105.8649120465714,2.083333333333344,2880,2024-05-07 23:00:00+00:00,TREND_DOWN,62706.627061049105,2024-05-08 00:30:00+00:00,SL,-105.8649120465714,-0.4480873806790074,10480.62629261057,1.9391573125000054,2024-05-08 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62318.0,62576.47160737297,61779.51748463964,0.40548462553131087,104.8062629261057,2.0833333333333357,2914,2024-05-08 07:30:00+00:00,TREND_DOWN,62576.47160737297,2024-05-08 14:15:00+00:00,SL,-104.8062629261057,-0.4147623597884597,10375.820029684464,2.919765739375006,2024-05-08 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61368.9,61695.531363475806,60688.41799275874,0.3176614737565784,103.75820029684465,2.083333333333343,2973,2024-05-08 22:15:00+00:00,TREND_DOWN,61695.531363475806,2024-05-09 02:30:00+00:00,SL,-103.75820029684465,-0.5322424933081812,10272.06182938762,3.890568081981257,2024-05-09 02:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60801.6,61050.777610884594,60282.47997732376,0.41223855517842056,102.7206182938762,2.0833333333333237,3023,2024-05-09 10:45:00+00:00,TREND_DOWN,61050.777610884594,2024-05-09 11:30:00+00:00,SL,-102.7206182938762,-0.4098208120914502,10169.341211093744,4.851662401161437,2024-05-09 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61067.8,61532.18904729933,60100.322818126406,0.21898322689206154,101.69341211093744,2.083333333333319,3140,2024-05-10 16:00:00+00:00,TREND_DOWN,61532.18904729933,2024-05-12 15:30:00+00:00,SL,-101.69341211093744,-0.7604483005762935,10067.647798982807,5.803145777149818,2024-05-12 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61907.7,62172.97694753446,61355.039692636536,0.37951461265494824,100.67647798982807,2.0833333333333357,3490,2024-05-14 07:30:00+00:00,TREND_DOWN,61355.039692636536,2024-05-14 12:30:00+00:00,TP,209.7426624788087,0.8927165883459756,10277.390461461617,3.8407113141737628,2024-05-14 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66037.0,66284.71946792504,65520.91777515618,0.41488020895360594,102.77390461461617,2.083333333333289,4019,2024-05-19 19:45:00+00:00,TREND_DOWN,66284.71946792504,2024-05-19 20:15:00+00:00,SL,-102.77390461461617,-0.3751222313627796,10174.616556847,4.802304201032025,2024-05-19 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66137.6,66355.90246364381,65682.80320074207,0.4660788699777781,101.74616556847,2.083333333333367,4025,2024-05-19 21:15:00+00:00,TREND_DOWN,66355.90246364381,2024-05-19 21:45:00+00:00,SL,-101.74616556847,-0.3300731560319785,10072.870391278531,5.754281159021698,2024-05-19 21:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69679.3,70034.84762799524,68938.57577500991,0.28330579641536335,100.72870391278532,2.0833333333333366,4205,2024-05-21 18:15:00+00:00,TREND_DOWN,70034.84762799524,2024-05-21 22:30:00+00:00,SL,-100.7287039127853,-0.5102629159524302,9972.141687365745,6.696738347431487,2024-05-21 22:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69130.9,69419.36388304121,68529.93357699746,0.3456981020372991,99.72141687365746,2.0833333333333544,4322,2024-05-22 23:30:00+00:00,TREND_DOWN,69419.36388304121,2024-05-23 00:15:00+00:00,SL,-99.72141687365746,-0.41727199131099846,9872.420270492088,7.629770963957171,2024-05-23 00:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68119.1,68550.87967449306,67219.55901147281,0.22864485879478172,98.72420270492088,2.083333333333336,4384,2024-05-23 15:00:00+00:00,TREND_DOWN,67219.55901147281,2024-05-23 18:00:00+00:00,TP,205.6754223019188,1.320541505285881,10078.095692794006,5.70539119237295,2024-05-23 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67163.1,67544.36610161843,66368.79562162828,0.26433232983508664,100.78095692794007,2.083333333333343,4396,2024-05-23 18:00:00+00:00,TREND_DOWN,67544.36610161843,2024-05-23 19:30:00+00:00,SL,-100.78095692794007,-0.5676719830061869,9977.314735866066,6.648337280449218,2024-05-23 19:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66898.5,67188.05230332946,66295.2660347303,0.3445772878039808,99.77314735866067,2.0833333333332997,4447,2024-05-24 06:45:00+00:00,TREND_DOWN,67188.05230332946,2024-05-24 07:15:00+00:00,SL,-99.77314735866067,-0.43282331192696305,9877.541588507405,7.581853907644728,2024-05-24 07:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66691.9,66996.67034955783,66056.96177175452,0.324097852787779,98.77541588507405,2.0833333333333095,4453,2024-05-24 08:15:00+00:00,TREND_DOWN,66996.67034955783,2024-05-24 08:30:00+00:00,SL,-98.77541588507405,-0.45698255643913527,9778.76617262233,8.50603536856829,2024-05-24 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68524.6,68682.58356486355,68195.46757320095,0.618973636977257,97.7876617262233,2.0833333333333104,4699,2024-05-26 21:45:00+00:00,TREND_DOWN,68682.58356486355,2024-05-26 22:15:00+00:00,SL,-97.78766172622329,-0.2305501452960673,9680.978510896108,9.4209750148826,2024-05-26 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68407.6,68555.3195938161,68099.85084621649,0.6553618420416879,96.80978510896108,2.0833333333333335,4705,2024-05-26 23:15:00+00:00,TREND_DOWN,68555.3195938161,2024-05-26 23:45:00+00:00,SL,-96.80978510896108,-0.21594032507511965,9584.168725787147,10.326765264733769,2024-05-26 23:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68049.2,68359.47223396483,67402.79951257327,0.3088954690954873,95.84168725787147,2.083333333333314,4819,2024-05-28 03:45:00+00:00,TREND_DOWN,68359.47223396483,2024-05-28 09:30:00+00:00,SL,-95.84168725787147,-0.45595280174466657,9488.327038529276,11.223497612086426,2024-05-28 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66820.4,67154.25914116202,66124.86012257909,0.2842015050270672,94.88327038529276,2.083333333333359,5156,2024-05-31 16:00:00+00:00,TREND_DOWN,67154.25914116202,2024-05-31 16:45:00+00:00,SL,-94.88327038529276,-0.4996365498590687,9393.443768143983,12.111262635965565,2024-05-31 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69218.4,69688.25806532612,68239.52903057056,0.19992087954527185,93.93443768143983,2.083333333333331,5838,2024-06-07 18:30:00+00:00,TREND_DOWN,69688.25806532612,2024-06-09 12:45:00+00:00,SL,-93.93443768143983,-0.6788051519915668,9299.509330462542,12.990150009605916,2024-06-09 12:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68336.7,68607.16309905805,67773.23521029574,0.3438365293768462,92.99509330462543,2.0833333333333064,6160,2024-06-11 03:00:00+00:00,TREND_DOWN,67773.23521029574,2024-06-11 04:15:00+00:00,TP,193.73977771796714,0.8245419953030504,9493.24910818051,11.177444801472735,2024-06-11 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67952.5,68270.6281106018,67289.73310291291,0.29840962781384617,94.9324910818051,2.0833333333333486,6165,2024-06-11 04:15:00+00:00,TREND_DOWN,67289.73310291291,2024-06-11 08:15:00+00:00,TP,197.7760230870954,0.9753385042302892,9691.025131267605,9.326974901503403,2024-06-11 08:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67074.8,67361.10178518028,66478.33794754109,0.3384898604514662,96.91025131267605,2.0833333333333717,6187,2024-06-11 09:45:00+00:00,TREND_DOWN,66478.33794754109,2024-06-11 15:30:00+00:00,TP,201.89635690141213,0.8892490957243432,9892.921488169017,7.437953545284688,2024-06-11 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66155.1,66535.75071675717,65362.07767342257,0.2598949917249223,98.92921488169017,2.083333333333327,6210,2024-06-11 15:30:00+00:00,TREND_DOWN,66535.75071675717,2024-06-11 16:00:00+00:00,SL,-98.92921488169019,-0.5753913405877537,9793.992273287327,8.363574009831835,2024-06-11 16:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66294.2,66681.32686037548,65487.685707551056,0.25299180386986875,97.93992273287327,2.0833333333333584,6217,2024-06-11 17:15:00+00:00,TREND_DOWN,66681.32686037548,2024-06-11 17:45:00+00:00,SL,-97.93992273287327,-0.5839528350526698,9696.052350554453,9.279938269733524,2024-06-11 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67469.9,67789.0865064599,66804.92811154186,0.30377387998299477,96.96052350554453,2.0833333333332993,6355,2024-06-13 03:45:00+00:00,TREND_DOWN,67789.0865064599,2024-06-13 10:45:00+00:00,SL,-96.96052350554453,-0.4730798570324123,9599.09182704891,10.187138887036184,2024-06-13 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66723.7,67101.0455606234,65937.56341536791,0.2543846497409543,95.99091827048909,2.0833333333333046,6409,2024-06-13 17:15:00+00:00,TREND_DOWN,67101.0455606234,2024-06-14 05:30:00+00:00,SL,-95.99091827048908,-0.5655345261479887,9503.10090877842,11.08526749816582,2024-06-14 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65518.7,65888.09626529028,64749.1244473119,0.257260340770109,95.03100908778421,2.0833333333333433,6505,2024-06-14 17:15:00+00:00,TREND_DOWN,65888.09626529028,2024-06-14 20:15:00+00:00,SL,-95.03100908778421,-0.5638028002544077,9408.069899690636,11.974414823184167,2024-06-14 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65872.5,66098.24243170804,65402.203267274905,0.41676125434221556,94.08069899690636,2.0833333333333495,6767,2024-06-17 10:45:00+00:00,TREND_DOWN,65402.203267274905,2024-06-17 13:30:00+00:00,TP,196.00145624355645,0.7139500288057921,9604.071355934193,10.140548465333815,2024-06-17 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65410.5,65637.53130414094,64937.518116373045,0.4230285066755407,96.04071355934194,2.083333333333328,6778,2024-06-17 13:30:00+00:00,TREND_DOWN,65637.53130414094,2024-06-17 14:30:00+00:00,SL,-96.04071355934194,-0.34708694191443124,9508.030642374852,11.039142980680472,2024-06-17 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65032.4,65264.13831857107,64549.61183631027,0.4102916902566051,95.08030642374852,2.08333333333332,6869,2024-06-18 12:15:00+00:00,TREND_DOWN,65264.13831857107,2024-06-18 12:30:00+00:00,SL,-95.08030642374852,-0.35634286689568806,9412.950335951104,11.928751550873661,2024-06-18 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64909.1,65198.830856140274,64305.49404970776,0.3248860152953043,94.12950335951103,2.0833333333333206,6874,2024-06-18 13:30:00+00:00,TREND_DOWN,65198.830856140274,2024-06-18 14:15:00+00:00,SL,-94.12950335951103,-0.4463640015656897,9318.820832591593,12.80946403536492,2024-06-18 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64629.6,65033.96182985982,63787.17952112536,0.2304574800203589,93.18820832591594,2.0833333333333437,6885,2024-06-18 16:15:00+00:00,TREND_DOWN,65033.96182985982,2024-06-18 20:45:00+00:00,SL,-93.18820832591594,-0.6256604247277147,9225.632624265678,13.681369395011265,2024-06-18 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64671.5,64853.501131341254,64292.33097637239,0.5068997404729045,92.25632624265678,2.083333333333327,7127,2024-06-21 04:45:00+00:00,TREND_DOWN,64292.33097637239,2024-06-21 07:45:00+00:00,TP,192.200679672201,0.5863000295765703,9417.83330393788,11.883064590740666,2024-06-21 07:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64212.2,64384.58426185461,63853.066121136224,0.5463279073515925,94.1783330393788,2.08333333333333,7139,2024-06-21 07:45:00+00:00,TREND_DOWN,63853.066121136224,2024-06-21 08:45:00+00:00,TP,196.2048604987055,0.559292282251306,9614.038164436584,10.047295103047773,2024-06-21 08:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63895.4,64137.173320893075,63391.70558147277,0.39764677628300016,96.14038164436585,2.083333333333308,7145,2024-06-21 09:15:00+00:00,TREND_DOWN,64137.173320893075,2024-06-21 09:30:00+00:00,SL,-96.14038164436585,-0.37838924381578815,9517.897782792219,10.94682215201729,2024-06-21 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63964.7,64221.67923866405,63429.32658611654,0.3703761374760251,95.1789778279222,2.083333333333364,7150,2024-06-21 10:30:00+00:00,TREND_DOWN,63429.32658611654,2024-06-21 13:30:00+00:00,TP,198.28953714150748,0.8369826074122997,9716.187319933726,9.091547613517626,2024-06-21 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63751.3,63889.42718259545,63463.53503625949,0.7034232608936194,97.16187319933726,2.0833333333333246,7385,2024-06-23 21:15:00+00:00,TREND_DOWN,63463.53503625949,2024-06-23 23:30:00+00:00,TP,202.42056916528512,0.45138681680297027,9918.607889099012,7.197621522132577,2024-06-23 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63260.1,63457.663554830215,62848.50926077038,0.5020464375437539,99.18607889099012,2.083333333333355,7398,2024-06-24 00:30:00+00:00,TREND_DOWN,62848.50926077038,2024-06-24 02:45:00+00:00,TP,206.63766435623154,0.6506324511494943,10125.245553455243,5.264238637176994,2024-06-24 02:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62894.3,63120.16848775238,62423.74065051588,0.4482805748695534,101.25245553455242,2.0833333333333495,7407,2024-06-24 02:45:00+00:00,TREND_DOWN,62423.74065051588,2024-06-24 05:30:00+00:00,TP,210.94261569698585,0.7481748735324556,10336.188169152229,3.2905769421181668,2024-06-24 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62318.4,62549.65282595315,61836.62327926428,0.44696483714523,103.36188169152229,2.0833333333333464,7421,2024-06-24 06:15:00+00:00,TREND_DOWN,62549.65282595315,2024-06-24 07:30:00+00:00,SL,-103.36188169152229,-0.37108273953302134,10232.826287460706,4.257671172696985,2024-06-24 07:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61394.8,61816.71648333551,60515.807326384354,0.2425320339836905,102.32826287460706,2.0833333333333406,7435,2024-06-24 09:45:00+00:00,TREND_DOWN,60515.807326384354,2024-06-24 16:30:00+00:00,TP,213.18388098876545,1.4317054109071918,10446.010168449471,2.26303932212817,2024-06-24 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60519.1,60888.39540628451,59749.73457024061,0.2828632577249485,104.46010168449472,2.08333333333332,7462,2024-06-24 16:30:00+00:00,TREND_DOWN,59749.73457024061,2024-06-24 18:15:00+00:00,TP,217.62521184269593,1.2712770509795908,10663.635380292168,0.22685264133918162,2024-06-24 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60443.5,60922.361576492265,59445.87171564111,0.2226872211883221,106.63635380292168,2.0833333333333472,7469,2024-06-24 18:15:00+00:00,TREND_DOWN,59445.87171564111,2024-06-24 19:45:00+00:00,TP,222.15907042275498,1.6505137597241926,10885.794450714922,0.0,2024-06-24 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59320.7,59792.2405179046,58338.32392103207,0.23085597180679895,108.85794450714923,2.083333333333331,7475,2024-06-24 19:45:00+00:00,TREND_DOWN,59792.2405179046,2024-06-24 21:15:00+00:00,SL,-108.85794450714923,-0.794900461229565,10776.936506207772,1.0000000000000073,2024-06-24 21:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60757.8,61013.527386726026,60225.03461098745,0.4214228536169181,107.76936506207772,2.0833333333333477,7853,2024-06-28 18:15:00+00:00,TREND_DOWN,60225.03461098745,2024-06-28 19:45:00+00:00,TP,224.51951054599678,0.8768674787641275,11001.45601675377,0.0,2024-06-28 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60211.2,60487.38239428854,59635.82001189886,0.39834023617232567,110.0145601675377,2.0833333333333313,7860,2024-06-28 20:00:00+00:00,TREND_DOWN,60487.38239428854,2024-06-29 00:15:00+00:00,SL,-110.01456016753768,-0.4586894037796054,10891.441456586232,0.9999999999999996,2024-06-29 00:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62657.2,62797.90951152153,62364.05518433013,0.7740373297308616,108.91441456586232,2.0833333333333677,8203,2024-07-02 09:45:00+00:00,TREND_DOWN,62797.90951152153,2024-07-02 10:45:00+00:00,SL,-108.91441456586232,-0.224570379017151,10782.527042020369,1.9900000000000049,2024-07-02 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61972.7,62222.925400941815,61451.39708137121,0.43091256928498345,107.8252704202037,2.0833333333333455,8225,2024-07-02 15:15:00+00:00,TREND_DOWN,62222.925400941815,2024-07-02 18:00:00+00:00,SL,-107.8252704202037,-0.40376714414866144,10674.701771600165,2.9701000000000084,2024-07-02 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61369.4,61576.94964306943,60937.00491027204,0.5143204109500426,106.74701771600165,2.083333333333307,8271,2024-07-03 02:45:00+00:00,TREND_DOWN,60937.00491027204,2024-07-03 03:00:00+00:00,TP,222.3896202416673,0.7045776718168414,10897.091391841832,0.9486437500000349,2024-07-03 03:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60991.4,61253.31351860688,60445.74683623566,0.4160568515059276,108.97091391841832,2.0833333333333544,8273,2024-07-03 03:15:00+00:00,TREND_DOWN,60445.74683623566,2024-07-03 08:45:00+00:00,TP,227.02273733004043,0.8946395127253055,11124.114129171872,0.0,2024-07-03 08:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60503.1,60698.68320656835,60095.634986315934,0.5687663232622359,111.24114129171872,2.083333333333346,8295,2024-07-03 08:45:00+00:00,TREND_DOWN,60095.634986315934,2024-07-03 10:15:00+00:00,TP,231.75237769108205,0.6734613824482789,11355.866506862954,0.0,2024-07-03 10:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60195.6,60455.4464348945,59654.253260636455,0.4370222170442178,113.55866506862955,2.0833333333333566,8302,2024-07-03 10:30:00+00:00,TREND_DOWN,60455.4464348945,2024-07-03 11:15:00+00:00,SL,-113.55866506862955,-0.4316701468122223,11242.307841794325,0.9999999999999963,2024-07-03 11:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60028.5,60289.8773104765,59483.9639365073,0.43011797088658005,112.42307841794326,2.0833333333333055,8311,2024-07-03 12:45:00+00:00,TREND_DOWN,60289.8773104765,2024-07-03 13:15:00+00:00,SL,-112.42307841794326,-0.4354220253321317,11129.884763376382,1.989999999999999,2024-07-03 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59954.2,60194.24463425623,59454.10701196618,0.4636589690022313,111.29884763376381,2.083333333333298,8338,2024-07-03 19:30:00+00:00,TREND_DOWN,59454.10701196618,2024-07-03 21:00:00+00:00,TP,231.872599237004,0.8341250288283645,11361.757362613385,0.0,2024-07-03 21:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59871.2,60142.357878773684,59306.287752554825,0.41900893361450503,113.61757362613386,2.0833333333332997,8344,2024-07-03 21:00:00+00:00,TREND_DOWN,60142.357878773684,2024-07-03 21:30:00+00:00,SL,-113.61757362613386,-0.4529020276421504,11248.139788987251,1.0000000000000004,2024-07-03 21:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,58966.9,59364.91941838879,58137.692878356705,0.282602789444811,112.48139788987251,2.0833333333333073,8367,2024-07-04 02:45:00+00:00,TREND_DOWN,58137.692878356705,2024-07-04 07:45:00+00:00,TP,234.33624560389813,1.4062247152950145,11482.476034591149,0.0,2024-07-04 07:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,58225.4,58534.76023710543,57580.89950603035,0.3711684520941825,114.8247603459115,2.083333333333357,8387,2024-07-04 07:45:00+00:00,TREND_DOWN,57580.89950603035,2024-07-04 08:30:00+00:00,TP,239.21825072065167,1.106906082173161,11721.694285311802,0.0,2024-07-04 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57825.1,58259.404713416305,56920.29851371603,0.26989562680789697,117.21694285311801,2.0833333333333304,8394,2024-07-04 09:30:00+00:00,TREND_DOWN,56920.29851371603,2024-07-04 13:15:00+00:00,TP,244.20196427732887,1.564721005729294,11965.89624958913,0.0,2024-07-04 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56940.5,57316.85911712016,56156.41850599967,0.31793825910609486,119.6589624958913,2.083333333333319,8409,2024-07-04 13:15:00+00:00,TREND_DOWN,57316.85911712016,2024-07-04 13:45:00+00:00,SL,-119.6589624958913,-0.6609691118275435,11846.23728709324,0.9999999999999941,2024-07-04 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56944.1,57376.66246097687,56042.92820629818,0.27386188945616,118.4623728709324,2.083333333333342,8461,2024-07-05 02:15:00+00:00,TREND_DOWN,56042.92820629818,2024-07-05 02:45:00+00:00,TP,246.79661014777685,1.5825551614685605,12093.033897241017,0.0,2024-07-05 02:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,54460.9,55106.10699799304,53116.71875418117,0.18742874666358622,120.93033897241017,2.0833333333333313,8472,2024-07-05 05:00:00+00:00,TREND_DOWN,55106.10699799304,2024-07-05 10:00:00+00:00,SL,-120.93033897241017,-1.1847160035787847,11972.103558268607,0.9999999999999988,2024-07-05 10:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56875.7,57099.64146824892,56409.15527448141,0.5346086033945712,119.72103558268607,2.083333333333325,8699,2024-07-07 13:45:00+00:00,TREND_DOWN,57099.64146824892,2024-07-07 16:30:00+00:00,SL,-119.72103558268607,-0.39373839486621237,11852.38252268592,1.9900000000000018,2024-07-07 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56417.8,56704.2508980677,55821.0272956923,0.41376663863294266,118.52382522685922,2.083333333333327,8736,2024-07-07 23:00:00+00:00,TREND_DOWN,55821.0272956923,2024-07-07 23:45:00+00:00,TP,246.92463588928928,1.05777379534066,12099.30715857521,0.0,2024-07-07 23:45:00+00:00
