asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
BTC,15m,GRID_BOT,SELL,88035.9,88310.19158667,87530.66206667,88087.46886667,2,0.07955348341891903,21.82085119210131,2.5,23649,2025-12-19 15:30:00+00:00,RANGE,0.021405,88310.19158667,2025-12-19 16:00:00+00:00,SL,-21.82085119210131,-0.3115678793196934,10888.604744858552,1.5852534702629564
BTC,15m,GRID_BOT,SELL,88055.4,88412.57484,87397.8267,88122.6468,3,0.06097072652070532,21.777209489717105,2.5,23669,2025-12-19 20:30:00+00:00,RANGE,0.029325,88412.57484,2025-12-19 22:45:00+00:00,SL,-21.777209489717105,-0.4056251405365338,10866.827535368835,1.782082963322432
BTC,15m,GRID_BOT,SELL,88685.3,88879.43024,88437.686,88753.2176,5,0.11195399063400852,21.73365507073767,2.5,23815,2025-12-21 09:00:00+00:00,RANGE,0.010342,88879.43024,2025-12-21 09:30:00+00:00,SL,-21.73365507073767,-0.21889787822784454,10845.093880298098,1.9785187973957798
BTC,15m,GRID_BOT,SELL,87688.8,87918.58901333,87280.96993333,87736.41213333,1,0.094391752879183,21.690187760596196,2.5,23834,2025-12-21 13:45:00+00:00,RANGE,0.016761,87918.58901333,2025-12-21 14:00:00+00:00,SL,-21.690187760596196,-0.2620505849435677,10823.403692537502,2.1745617598009868
BTC,15m,GRID_BOT,SELL,88484.1,88697.11255333,88119.91908333,88532.20013333,4,0.10162221449710053,21.646807385075004,2.5,23858,2025-12-21 19:45:00+00:00,RANGE,0.014794,88119.91908333,2025-12-21 21:45:00+00:00,TP,37.00887122959059,0.4115778051311042,10860.412563767093,1.8400635603754192
BTC,15m,GRID_BOT,SELL,88163.5,88323.04724,87925.2252,88209.3838,3,0.13614040034496494,21.720825127534187,2.5,23866,2025-12-21 21:45:00+00:00,RANGE,0.008925,88323.04724,2025-12-21 22:00:00+00:00,SL,-21.720825127534187,-0.180967452517198,10838.69173863956,2.0363834332546604
BTC,15m,GRID_BOT,SELL,88317.2,88532.79457333,88030.61583333,88389.31493333,4,0.10040515886242174,21.646807385075004,2.5,23859,2025-12-21 20:00:00+00:00,RANGE,0.012353,88532.79457333,2025-12-21 23:00:00+00:00,SL,-21.646807385075004,-0.24411391363177637,10817.044931254484,2.232034309735064
BTC,15m,GRID_BOT,SELL,88346.8,88621.67721333,87893.24503333,88413.55373333,2,0.07870455902991483,21.63408986250897,2.5,23884,2025-12-22 02:15:00+00:00,RANGE,0.019639,88621.67721333,2025-12-22 03:00:00+00:00,SL,-21.63408986250897,-0.31113431763232346,10795.410841391975,2.4275702411155975
BTC,15m,GRID_BOT,SELL,89820.2,90068.76284,89457.91785,89894.2357,3,0.08686262871306132,21.59082168278395,2.5,23939,2025-12-22 16:00:00+00:00,RANGE,0.015535,90068.76284,2025-12-22 16:15:00+00:00,SL,-21.59082168278395,-0.2767337859412456,10773.82001970919,2.6227151006333735
BTC,15m,GRID_BOT,SELL,89467.8,89718.33361333,89070.70733333,89533.29753333,2,0.08600698226882642,21.54764003941838,2.5,23948,2025-12-22 18:15:00+00:00,RANGE,0.016735,89070.70733333,2025-12-22 19:00:00+00:00,TP,34.15274194136735,0.4438386399017257,10807.972761650557,2.314031525445081
BTC,15m,GRID_BOT,SELL,89150.0,89409.94014667,88762.31386667,89224.90406667,1,0.08289462137902923,21.54764003941838,2.5,23950,2025-12-22 18:45:00+00:00,RANGE,0.016735,88762.31386667,2025-12-22 19:00:00+00:00,TP,32.13709523629052,0.43486947092541106,10840.109856886847,2.0235660199013195
BTC,15m,GRID_BOT,SELL,87472.9,87759.08559333,87038.40808333,87553.17773333,2,0.07575580399245849,21.680219713773695,2.5,24006,2025-12-23 08:45:00+00:00,RANGE,0.019617,87759.08559333,2025-12-23 11:15:00+00:00,SL,-21.680219713773695,-0.3271705789221694,10818.429637173074,2.2195188878615117
BTC,15m,GRID_BOT,SELL,87616.5,87871.64504,87285.49605,87704.1739,3,0.0849721386462125,21.680219713773695,2.5,24014,2025-12-23 10:45:00+00:00,RANGE,0.01521,87871.64504,2025-12-23 11:15:00+00:00,SL,-21.680219713773695,-0.29120661062699726,10796.749417459301,2.4154717558217036
BTC,15m,GRID_BOT,SELL,87889.7,88110.79193333,87644.30178333,87977.50903333,5,0.09766751101990051,21.593498834918602,2.5,24021,2025-12-23 12:30:00+00:00,RANGE,0.01129,87644.30178333,2025-12-23 13:30:00+00:00,TP,23.967433030881224,0.27921157618014475,10820.716850490182,2.1988463109669487
BTC,15m,GRID_BOT,SELL,87690.0,87975.77268,87269.772,87774.0582,4,0.07572954034997599,21.641433700980365,2.5,24048,2025-12-23 19:15:00+00:00,RANGE,0.019253,87975.77268,2025-12-23 20:30:00+00:00,SL,-21.641433700980365,-0.3258897023605822,10799.075416789201,2.3944486183450207
BTC,15m,GRID_BOT,SELL,87582.4,87832.14352,87218.97075,87656.9513,3,0.08648132625654546,21.5981508335784,2.5,24061,2025-12-23 22:30:00+00:00,RANGE,0.016115,87218.97075,2025-12-23 23:00:00+00:00,TP,31.429843540421714,0.4149569434041555,10830.505260329623,2.1103754833586086
BTC,15m,GRID_BOT,SELL,87469.4,87741.32552,87048.687,87543.4288,3,0.07942671520340591,21.5981508335784,2.5,24060,2025-12-23 22:15:00+00:00,RANGE,0.018781,87741.32552,2025-12-24 01:00:00+00:00,SL,-21.5981508335784,-0.31088074229388146,10808.907109496044,2.305586586121924
BTC,15m,GRID_BOT,SELL,87223.1,87490.05023333,86845.92948333,87306.01573333,2,0.08098069048049601,21.617814218992088,2.5,24080,2025-12-24 03:15:00+00:00,RANGE,0.017152,86845.92948333,2025-12-24 05:30:00+00:00,TP,30.543528868823014,0.4324204444350317,10839.450638364866,2.0295242510309004
BTC,15m,GRID_BOT,SELL,87312.4,87488.89988,87024.3726,87356.1778,3,0.12248061709159075,21.617814218992088,2.5,24084,2025-12-24 04:15:00+00:00,RANGE,0.011256,87024.3726,2025-12-24 05:30:00+00:00,TP,35.27777369128543,0.32988143722998303,10874.72841205615,1.7106722734530948
BTC,15m,GRID_BOT,SELL,87039.5,87202.08952,86823.8889,87094.0322,3,0.1337691188467319,21.7494568241123,2.5,24108,2025-12-24 10:15:00+00:00,RANGE,0.008443,87202.08952,2025-12-24 11:00:00+00:00,SL,-21.7494568241123,-0.18679969439161997,10852.978955232038,1.9072509289061925
BTC,15m,GRID_BOT,SELL,87414.8,87580.14290667,87195.24391667,87470.17176667,5,0.13127843430131095,21.705957910464075,2.5,24123,2025-12-24 14:00:00+00:00,RANGE,0.008663,87195.24391667,2025-12-24 14:30:00+00:00,TP,28.82297886089015,0.2511658018207407,10881.801934092928,1.6467394836573575
BTC,15m,GRID_BOT,SELL,87241.6,87396.85767333,87011.95868333,87286.88653333,4,0.13980602339910728,21.705957910464075,2.5,24124,2025-12-24 14:15:00+00:00,RANGE,0.008663,87011.95868333,2025-12-24 14:30:00+00:00,TP,32.105239291768896,0.26322455877701423,10913.907173384696,1.3565619024876625
BTC,15m,GRID_BOT,SELL,87115.5,87325.34432,86833.1753,87184.7246,4,0.10401908589552959,21.827814346769394,2.5,24131,2025-12-24 16:00:00+00:00,RANGE,0.012247,87325.34432,2025-12-24 16:30:00+00:00,SL,-21.827814346769394,-0.2408805780831239,10892.079359037927,1.5538487786826811
BTC,15m,GRID_BOT,SELL,87506.9,87740.20412,87180.35,87580.2458,5,0.09337237044110404,21.784158718075854,2.5,24145,2025-12-24 19:30:00+00:00,RANGE,0.01448,87740.20412,2025-12-24 21:15:00+00:00,SL,-21.784158718075854,-0.2666122557192641,10870.295200319852,1.7507410811253132
BTC,15m,GRID_BOT,SELL,87670.1,87893.0035,87391.40485,87749.6896,4,0.09753364303673863,21.740590400639704,2.5,24162,2025-12-24 23:45:00+00:00,RANGE,0.012454,87893.0035,2025-12-25 02:30:00+00:00,SL,-21.740590400639704,-0.2542525901076882,10848.554609919212,1.947239598963057
BTC,15m,GRID_BOT,SELL,88137.0,88376.75736667,87787.21561667,88208.31686667,4,0.09049611080230843,21.697109219838424,2.5,24234,2025-12-25 17:45:00+00:00,RANGE,0.015273,87787.21561667,2025-12-25 20:15:00+00:00,TP,31.65412631074875,0.3968644080579091,10880.20873622996,1.6611393234467156
BTC,15m,GRID_BOT,SELL,88186.0,88409.10254667,87868.07856667,88254.52426667,4,0.09725173263903657,21.697109219838424,2.5,24239,2025-12-25 19:00:00+00:00,RANGE,0.013659,87868.07856667,2025-12-25 20:15:00+00:00,TP,30.91841023442886,0.36051236401470094,10911.12714646439,1.3816886888040527
BTC,15m,GRID_BOT,SELL,87844.3,88035.96014,87582.71525,87906.4616,2,0.11385911693964962,21.822254292928783,2.5,24252,2025-12-25 22:15:00+00:00,RANGE,0.010753,87582.71525,2025-12-25 22:45:00+00:00,TP,29.783808639880043,0.29778226931059737,10940.910955104271,1.1124929519151647
BTC,15m,GRID_BOT,SELL,87074.0,87336.54065333,86711.12278333,87157.84983333,1,0.08334641371789549,21.881821910208544,2.5,24257,2025-12-25 23:30:00+00:00,RANGE,0.016498,87336.54065333,2025-12-26 01:15:00+00:00,SL,-21.881821910208544,-0.3015144053678451,10919.029133194063,1.310267966011335
BTC,15m,GRID_BOT,SELL,88657.4,89043.31776,88002.7707,88746.0186,4,0.05658733681079485,21.838058266388124,2.5,24291,2025-12-26 08:00:00+00:00,RANGE,0.030136,89043.31776,2025-12-26 13:45:00+00:00,SL,-21.838058266388124,-0.435291086812845,10897.191074927674,1.5076474300793161
BTC,15m,GRID_BOT,SELL,88733.1,89085.60634667,88108.49216667,88806.43086667,4,0.061950822936054174,21.838058266388124,2.5,24292,2025-12-26 08:15:00+00:00,RANGE,0.027989,88108.49216667,2025-12-26 14:45:00+00:00,TP,38.694969287099894,0.7039175159326228,10935.886044214774,1.1579097287301974
BTC,15m,GRID_BOT,SELL,87316.8,87676.75839333,86717.15338333,87402.58553333,2,0.06076194497395146,21.871772088429548,2.5,24330,2025-12-26 17:45:00+00:00,RANGE,0.027582,87676.75839333,2025-12-26 20:30:00+00:00,SL,-21.871772088429548,-0.4122441423987157,10914.014272126346,1.3555939092727298
BTC,15m,GRID_BOT,SELL,87469.6,87758.32388,87017.69595,87546.7159,3,0.07560174289793214,21.828028544252692,2.5,24347,2025-12-26 22:00:00+00:00,RANGE,0.020377,87758.32388,2025-12-27 22:00:00+00:00,SL,-21.828028544252692,-0.33008482947217144,10892.186243582093,1.5528827214541823
BTC,15m,GRID_BOT,SELL,88300.9,88516.48765333,88048.87148333,88382.88303333,5,0.10104647529985639,21.784372487164188,2.5,24550,2025-12-29 00:45:00+00:00,RANGE,0.011256,88048.87148333,2025-12-29 01:00:00+00:00,TP,25.46659328455364,0.2854200995346486,10917.652836866646,1.3227073792682513
BTC,15m,GRID_BOT,SELL,89987.6,90368.11672,89262.57655,90052.2481,5,0.05738330151099093,21.83530567373329,2.5,24570,2025-12-29 05:45:00+00:00,RANGE,0.031996,89262.57655,2025-12-29 09:30:00+00:00,TP,41.60423923388931,0.8056926176495515,10959.257076100535,0.946674751148553
BTC,15m,GRID_BOT,SELL,89527.0,89893.36542,88865.36985,89599.6524,4,0.05959979976749219,21.83530567373329,2.5,24576,2025-12-29 07:15:00+00:00,RANGE,0.029387,88865.36985,2025-12-29 09:30:00+00:00,TP,39.433024460135655,0.7390286170652397,10998.69010056067,0.5902662674098467
BTC,15m,GRID_BOT,SELL,88020.0,88395.52565333,87353.55808333,88097.82063333,1,0.058577569883863194,21.99738020112134,2.5,24588,2025-12-29 10:15:00+00:00,RANGE,0.029856,87353.55808333,2025-12-29 12:00:00+00:00,TP,39.038547947272384,0.7571482806975635,11037.728648507942,0.23742319052859215
BTC,15m,GRID_BOT,SELL,87460.5,87682.33168,87066.42975,87506.3597,3,0.09951444850895773,22.075457297015884,2.5,24622,2025-12-29 18:45:00+00:00,RANGE,0.016241,87066.42975,2025-12-30 02:30:00+00:00,TP,39.21568360253753,0.4505693999005315,11076.944332110479,0.0
BTC,15m,GRID_BOT,SELL,87684.4,88080.63880667,86906.14191667,87745.06826667,2,0.05571250701701355,22.075457297015884,2.5,24610,2025-12-29 15:45:00+00:00,RANGE,0.034591,86906.14191667,2025-12-30 03:15:00+00:00,TP,43.35870892856943,0.8875673247806761,11120.30304103905,0.0
BTC,15m,GRID_BOT,SELL,87886.9,88092.12434667,87553.40581667,87938.20476667,5,0.1083721616999015,22.2406060820781,2.5,24675,2025-12-30 08:00:00+00:00,RANGE,0.013699,88092.12434667,2025-12-30 08:15:00+00:00,SL,-22.2406060820781,-0.23350959775575428,11098.062434956972,0.19999999999999593
BTC,15m,GRID_BOT,SELL,88115.7,88308.99097333,87894.59783333,88190.59293333,5,0.11483270267369756,22.196124869913945,2.5,24698,2025-12-30 13:45:00+00:00,RANGE,0.009531,87894.59783333,2025-12-30 14:00:00+00:00,TP,25.389759365726,0.25092255599172025,11123.452194322697,0.0
BTC,15m,GRID_BOT,SELL,88092.7,88299.94909333,87838.08608333,88167.98823333,5,0.10709877912262511,22.196124869913945,2.5,24696,2025-12-30 13:15:00+00:00,RANGE,0.011103,88299.94909333,2025-12-30 14:15:00+00:00,SL,-22.196124869913945,-0.23526250566732498,11101.256069452784,0.19954349137439753
BTC,15m,GRID_BOT,SELL,88533.2,88781.2716,88083.43425,88581.8895,3,0.089500418987526,22.20251213890557,2.5,24713,2025-12-30 17:30:00+00:00,RANGE,0.018682,88083.43425,2025-12-30 19:00:00+00:00,TP,40.2542230712381,0.5080193080109963,11141.510292524023,0.0
BTC,15m,GRID_BOT,SELL,88226.7,88493.24936,87822.7622,88301.6816,2,0.08359810199899811,22.283020585048046,2.5,24722,2025-12-30 19:45:00+00:00,RANGE,0.017773,88493.24936,2025-12-30 23:00:00+00:00,SL,-22.283020585048046,-0.3021187010281519,11119.227271938975,0.19999999999999762
BTC,15m,GRID_BOT,SELL,88280.2,88518.64180667,87863.83821667,88331.55506667,2,0.09345265788850213,22.283020585048046,2.5,24729,2025-12-30 21:30:00+00:00,RANGE,0.017253,88518.64180667,2025-12-30 23:15:00+00:00,SL,-22.283020585048046,-0.27009658640329526,11096.944251353927,0.39999999999999525
BTC,15m,GRID_BOT,SELL,88587.9,88791.79864,88387.6318,88676.3224,5,0.10884765343558896,22.193888502707853,2.5,24744,2025-12-31 01:15:00+00:00,RANGE,0.009121,88791.79864,2025-12-31 03:00:00+00:00,SL,-22.193888502707853,-0.23016533860719066,11074.750362851219,0.5992000000000004
BTC,15m,GRID_BOT,SELL,88478.2,88689.21764,88244.0189,88562.018,4,0.10496516180212168,22.14950072570244,2.5,24755,2025-12-31 04:00:00+00:00,RANGE,0.010452,88689.21764,2025-12-31 08:00:00+00:00,SL,-22.14950072570244,-0.2384967596537966,11052.600862125517,0.7980015999999941
BTC,15m,GRID_BOT,SELL,88478.2,88661.02158,88218.24435,88534.5138,2,0.12091133729535987,22.105201724251035,2.5,24798,2025-12-31 14:45:00+00:00,RANGE,0.010308,88218.24435,2025-12-31 15:00:00+00:00,TP,31.43158527898494,0.29380757067843094,11084.032447404501,0.5158891713100094
BTC,15m,GRID_BOT,SELL,87864.1,88161.7122,87410.538,87947.091,2,0.07448641182992446,22.168064894809003,2.5,24813,2025-12-31 18:30:00+00:00,RANGE,0.020513,87410.538,2025-12-31 20:30:00+00:00,TP,33.7842059224046,0.5162085538917548,11117.816653326905,0.21266092814199591
BTC,15m,GRID_BOT,SELL,87536.7,87804.0102,87052.836,87589.389,1,0.08293011226211498,22.168064894809003,2.5,24819,2025-12-31 20:00:00+00:00,RANGE,0.020513,87804.0102,2025-12-31 21:30:00+00:00,SL,-22.168064894809003,-0.30536929082317155,11095.648588432095,0.4116291497993804
BTC,15m,GRID_BOT,SELL,87761.0,88075.41181333,87270.93443333,87845.56113333,2,0.07072136721311821,22.23563330665381,2.5,24824,2025-12-31 21:15:00+00:00,RANGE,0.022298,88075.41181333,2026-01-01 02:15:00+00:00,SL,-22.23563330665381,-0.35825915079591975,11073.412955125441,0.6112038279431031
BTC,15m,GRID_BOT,SELL,87960.5,88138.14985333,87741.11573333,88024.71153333,5,0.12491593300469253,22.191297176864193,2.5,24842,2026-01-01 01:45:00+00:00,RANGE,0.008983,87741.11573333,2026-01-01 04:00:00+00:00,TP,27.40459035763244,0.24941225512587237,11100.817545483073,0.3652354660413945
BTC,15m,GRID_BOT,SELL,88644.9,88819.8971,88405.38755,88701.4658,4,0.12686858862784103,22.201635090966146,2.5,24937,2026-01-02 01:30:00+00:00,RANGE,0.009426,88405.38755,2026-01-02 02:15:00+00:00,TP,30.386606490295673,0.27019315267995647,11131.204151973368,0.0925021857904633
BTC,15m,GRID_BOT,SELL,88430.5,88622.5116,88208.00205,88504.0803,3,0.11594303835782302,22.26240830394674,2.5,24940,2026-01-02 02:15:00+00:00,RANGE,0.009426,88622.5116,2026-01-02 02:45:00+00:00,SL,-22.26240830394674,-0.21713277658726116,11108.941743669422,0.29231718141887897
BTC,15m,GRID_BOT,SELL,88637.2,88832.5716,88426.51455,88716.5553,3,0.11372115234424557,22.217883487338845,2.5,24950,2026-01-02 04:45:00+00:00,RANGE,0.009119,88832.5716,2026-01-02 06:00:00+00:00,SL,-22.217883487338845,-0.2204171611919133,11086.723860182083,0.4917325470560458
BTC,15m,GRID_BOT,SELL,88686.8,88862.312,88482.2778,88753.7308,3,0.12658897105234135,22.217883487338845,2.5,24953,2026-01-02 05:30:00+00:00,RANGE,0.008268,88862.312,2026-01-02 06:15:00+00:00,SL,-22.217883487338845,-0.19790092775926346,11064.505976694743,0.6911479126932125
BTC,15m,GRID_BOT,SELL,88860.4,89043.28066667,88663.24646667,88934.69946667,4,0.12100246765459881,22.129011953389487,2.5,24962,2026-01-02 07:45:00+00:00,RANGE,0.008268,89043.28066667,2026-01-02 08:00:00+00:00,SL,-22.129011953389487,-0.20580671105465553,11042.376964741354,0.8897656168678275
BTC,15m,GRID_BOT,SELL,89482.7,89709.16962,89114.89755,89539.3776,4,0.09751751219206518,22.08475392948271,2.5,24979,2026-01-02 12:00:00+00:00,RANGE,0.015137,89114.89755,2026-01-02 14:15:00+00:00,TP,35.867179902146724,0.4110319089611767,11078.2441446435,0.5678417577101179
BTC,15m,GRID_BOT,SELL,89583.9,89845.30162667,89134.93826667,89642.34066667,4,0.08476033057459678,22.156488289287,2.5,24990,2026-01-02 14:45:00+00:00,RANGE,0.018904,89134.93826667,2026-01-02 15:00:00+00:00,TP,38.05414493239456,0.5011634158928084,11116.298289575894,0.22628891672833384
BTC,15m,GRID_BOT,SELL,89423.7,89621.79349333,89126.92758333,89480.40323333,1,0.11223284624555939,22.23259657915179,2.5,25056,2026-01-03 07:15:00+00:00,RANGE,0.011788,89621.79349333,2026-01-03 08:00:00+00:00,SL,-22.23259657915179,-0.22152236300891306,11094.065692996743,0.4258363388948746
BTC,15m,GRID_BOT,SELL,89582.6,89802.81340667,89274.20511667,89651.78246667,2,0.10095932357319604,22.23259657915179,2.5,25058,2026-01-03 07:45:00+00:00,RANGE,0.012882,89802.81340667,2026-01-03 08:15:00+00:00,SL,-22.23259657915179,-0.2458216290551899,11071.833096417591,0.6253837610614154
BTC,15m,GRID_BOT,SELL,89826.5,90054.53164,89525.92335,89903.5007,3,0.09710786710491176,22.143666192835184,2.5,25069,2026-01-03 10:30:00+00:00,RANGE,0.012882,90054.53164,2026-01-03 13:15:00+00:00,SL,-22.143666192835184,-0.2538578704502581,11049.689430224757,0.8241329935392878
BTC,15m,GRID_BOT,SELL,90034.8,90229.99346667,89824.37566667,90114.10266667,5,0.11344470985943582,22.143666192835184,2.5,25078,2026-01-03 12:45:00+00:00,RANGE,0.008956,90229.99346667,2026-01-03 14:15:00+00:00,SL,-22.143666192835184,-0.21679780115021777,11027.545764031922,1.0228822260171602
BTC,15m,GRID_BOT,SELL,90001.5,90166.62226,89787.63925,90058.3414,4,0.13356825135547046,22.055091528063844,2.5,25089,2026-01-03 15:30:00+00:00,RANGE,0.00808,90166.62226,2026-01-03 16:30:00+00:00,SL,-22.055091528063844,-0.1834661200091151,11005.490672503858,1.2208364615651246
BTC,15m,GRID_BOT,SELL,91462.9,91676.32010667,91159.91491667,91528.77576667,5,0.10313452508503178,22.010981345007718,2.5,25144,2026-01-04 05:15:00+00:00,RANGE,0.012282,91676.32010667,2026-01-04 06:00:00+00:00,SL,-22.010981345007718,-0.23334062955581372,10983.479691158851,1.4183947886419894
BTC,15m,GRID_BOT,SELL,91527.8,91719.74252667,91313.13471667,91603.56886667,4,0.1144455049301551,21.966959382317704,2.5,25154,2026-01-04 07:45:00+00:00,RANGE,0.008747,91313.13471667,2026-01-04 08:00:00+00:00,TP,24.567476741677016,0.23453560921381605,11008.047167900528,1.197890780687506
BTC,15m,GRID_BOT,SELL,91329.5,91526.11976,91119.51195,91409.9461,3,0.11197294888266011,22.016094335801057,2.5,25159,2026-01-04 09:00:00+00:00,RANGE,0.008747,91526.11976,2026-01-04 10:00:00+00:00,SL,-22.016094335801057,-0.21528614522142506,10986.031073564727,1.3954949991261263
BTC,15m,GRID_BOT,SELL,92696.7,92934.68888,92378.11965,92775.6691,3,0.09232390247447296,21.972062147129456,2.5,25252,2026-01-05 08:15:00+00:00,RANGE,0.013227,92378.11965,2026-01-05 09:00:00+00:00,TP,29.412581163683814,0.3436803575531856,11015.443654728411,1.1315040284996398
BTC,15m,GRID_BOT,SELL,92649.0,92963.64162,92052.95205,92703.4446,4,0.06983202713973381,21.972062147129456,2.5,25239,2026-01-05 05:00:00+00:00,RANGE,0.024497,92963.64162,2026-01-05 10:30:00+00:00,SL,-21.972062147129456,-0.3396060615872755,10993.471592581282,1.3287130385013897
BTC,15m,GRID_BOT,SELL,92868.3,93059.83262667,92567.12586667,92919.05926667,4,0.11479476665375085,21.986943185162563,2.5,25270,2026-01-05 12:45:00+00:00,RANGE,0.011252,92567.12586667,2026-01-05 13:30:00+00:00,TP,34.57321435776317,0.3243024081737272,11028.044806939044,1.0184030944271003
BTC,15m,GRID_BOT,SELL,92599.9,92825.21036,92332.5036,92684.437,3,0.09789203485307016,22.05608961387809,2.5,25273,2026-01-05 13:30:00+00:00,RANGE,0.011252,92825.21036,2026-01-05 14:00:00+00:00,SL,-22.05608961387809,-0.24331598630236442,11005.988717325166,1.2163662882382427
BTC,15m,GRID_BOT,SELL,93994.5,94346.12939333,93383.92948333,94071.21513333,4,0.06259993576245802,22.011977434650333,2.5,25303,2026-01-05 21:00:00+00:00,RANGE,0.025694,94346.12939333,2026-01-05 22:15:00+00:00,SL,-22.011977434650333,-0.3740957112703445,10983.976739890517,1.4139335556617583
BTC,15m,GRID_BOT,SELL,94183.0,94465.17083333,93681.53308333,94241.27433333,4,0.07800940010304629,22.011977434650333,2.5,25307,2026-01-05 22:00:00+00:00,RANGE,0.020052,93681.53308333,2026-01-06 00:15:00+00:00,TP,39.11913334095132,0.5324388867099201,11023.095873231468,1.0628219710213838
BTC,15m,GRID_BOT,SELL,93655.2,93905.02274,93236.37455,93713.9804,2,0.08824733787829983,22.046191746462938,2.5,25317,2026-01-06 00:30:00+00:00,RANGE,0.016451,93905.02274,2026-01-06 01:00:00+00:00,SL,-22.046191746462938,-0.2667473242275958,11001.049681485005,1.2606963270793468
