asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,85.08,85.55615194773499,84.0880167755521,145.0213619890309,69.0522039742582,2.0833333333333233,68957,2026-03-27 09:45:00+00:00,TREND_DOWN,84.0880167755521,2026-03-27 10:30:00+00:00,TP,143.85875827970392,1.1659417306627793,13954.299553131345,3.5201355450751945,2026-03-27 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,83.31,83.96970420913999,81.93561623095837,105.76178960054396,69.77149776565672,2.0833333333333117,68962,2026-03-27 11:00:00+00:00,TREND_DOWN,83.96970420913999,2026-03-27 15:30:00+00:00,SL,-69.77149776565672,-0.7918667736646123,13884.528055365688,4.002534867349814,2026-03-27 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.24,82.80485056156441,81.06322799674082,122.90443703296532,69.42264027682845,2.0833333333332997,68989,2026-03-27 17:45:00+00:00,TREND_DOWN,82.80485056156441,2026-03-27 19:30:00+00:00,SL,-69.42264027682845,-0.6868319085170387,13815.10541508886,4.482522193013069,2026-03-27 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.55,82.87617175155198,81.87047551760003,211.7765463954831,69.0755270754443,2.0833333333333552,69019,2026-03-28 01:15:00+00:00,TREND_DOWN,82.87617175155198,2026-03-28 02:00:00+00:00,SL,-69.0755270754443,-0.3951202320435881,13746.029888013416,4.960109582047998,2026-03-28 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.56,82.86051675391522,81.93392342934328,228.70654811963402,68.73014944006708,2.0833333333333885,69026,2026-03-28 03:00:00+00:00,TREND_DOWN,82.86051675391522,2026-03-28 06:15:00+00:00,SL,-68.73014944006708,-0.36399800619575856,13677.299738573349,5.435309034137759,2026-03-28 06:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.07,82.45840083473018,81.26083159431211,176.07196632410037,68.38649869286675,2.0833333333332966,69107,2026-03-28 23:15:00+00:00,TREND_DOWN,82.45840083473018,2026-03-29 01:00:00+00:00,SL,-68.38649869286675,-0.47325555590373036,13608.913239880481,5.908132488967074,2026-03-29 01:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,46.588,46.84231381353659,46.05817955513211,196.6074878304083,50.0,2.0833333333333215,300,2024-04-11 05:30:00+00:00,TREND_DOWN,46.84231381353659,2024-04-11 06:00:00+00:00,SL,-49.99999999999999,-0.5458783668253429,9950.0,0.5,2024-04-11 06:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,46.384,46.6231186613933,45.885836122097295,208.05569799578277,49.75,2.083333333333331,323,2024-04-11 11:15:00+00:00,TREND_DOWN,45.885836122097295,2024-04-11 12:15:00+00:00,TP,103.64583333333321,1.0739993918219755,10053.645833333334,0.0,2024-04-11 12:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,45.865,46.15523595606556,45.26034175819675,173.19780032806176,50.26822916666667,2.0833333333333455,327,2024-04-11 12:15:00+00:00,TREND_DOWN,46.15523595606556,2024-04-11 12:30:00+00:00,SL,-50.26822916666667,-0.6328048753200879,10003.377604166668,0.49999999999999395,2024-04-11 12:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,45.94,46.32842328696816,45.13078481881632,128.76902518188365,50.01688802083334,2.0833333333333393,332,2024-04-11 13:30:00+00:00,TREND_DOWN,46.32842328696816,2024-04-11 13:45:00+00:00,SL,-50.01688802083334,-0.8455012776842894,9953.360716145835,0.9974999999999906,2024-04-11 13:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,45.844,46.246906625646226,45.004611196570366,123.51944697089033,49.766803580729174,2.083333333333336,344,2024-04-11 16:30:00+00:00,TREND_DOWN,46.246906625646226,2024-04-11 17:00:00+00:00,SL,-49.766803580729174,-0.8788644656797496,9903.593912565106,1.4925124999999906,2024-04-11 17:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,44.4,44.7342988198818,43.70354412524624,148.12487097721012,49.51796956282553,2.0833333333333495,435,2024-04-12 15:15:00+00:00,TREND_DOWN,43.70354412524624,2024-04-12 16:15:00+00:00,TP,103.16243658922063,1.5685943125084671,10006.756349154326,0.46639283854165264,2024-04-12 16:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,39.159,40.749080168819596,35.9788396623608,31.466200715473633,50.033781745771634,2.0000000000000044,454,2024-04-12 20:00:00+00:00,TREND_DOWN,35.9788396623608,2024-04-13 17:15:00+00:00,TP,100.0675634915435,8.121147980385611,10106.82391264587,0.0,2024-04-13 17:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.809,36.4704542178876,34.430970379400826,76.39851435918484,50.53411956322935,2.0833333333333344,543,2024-04-13 18:15:00+00:00,TREND_DOWN,36.4704542178876,2024-04-13 18:45:00+00:00,SL,-50.53411956322935,-1.8471731070055075,10056.28979308264,0.5000000000000062,2024-04-13 18:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.35,33.27651115155026,27.496977696899492,26.09974456932256,50.281448965413205,1.9999999999999962,552,2024-04-13 20:30:00+00:00,BREAKOUT_DOWN,33.27651115155026,2024-04-13 22:30:00+00:00,SL,-50.281448965413205,-6.145171137321398,10006.008344117226,0.997500000000012,2024-04-13 22:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.678,36.34594650714712,34.286444776776825,74.90127006467984,50.030041720586134,2.083333333333337,733,2024-04-15 17:45:00+00:00,TREND_DOWN,34.286444776776825,2024-04-15 19:00:00+00:00,TP,104.22925358455463,3.900317347449891,10110.237597701782,0.0,2024-04-15 19:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.869,35.551015570474064,33.448134228179036,74.12028431164867,50.55118798850891,2.083333333333328,738,2024-04-15 19:00:00+00:00,TREND_DOWN,35.551015570474064,2024-04-15 19:30:00+00:00,SL,-50.55118798850891,-1.955936707316138,10059.686409713273,0.49999999999999994,2024-04-15 19:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.473,34.933345913491074,33.51394601356026,109.26225382804779,50.29843204856637,2.083333333333337,760,2024-04-16 00:30:00+00:00,TREND_DOWN,34.933345913491074,2024-04-16 01:15:00+00:00,SL,-50.29843204856637,-1.3353810619646536,10009.387977664706,0.9975000000000024,2024-04-16 01:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.45,34.927153688561994,33.45592981549585,104.88641519077669,50.046939888323536,2.0833333333333446,774,2024-04-16 04:00:00+00:00,TREND_DOWN,34.927153688561994,2024-04-16 06:00:00+00:00,SL,-50.046939888323536,-1.3850615052597703,9959.341037776383,1.4925125000000004,2024-04-16 06:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.164,34.71667505109968,33.012593643542345,90.10123596098597,49.796705188881916,2.083333333333328,816,2024-04-16 14:30:00+00:00,TREND_DOWN,33.012593643542345,2024-04-16 15:45:00+00:00,TP,103.74313581017039,3.3702328663436836,10063.084173586554,0.4663928385416613,2024-04-16 15:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.935,33.48741288024152,31.784139832830178,91.08299727901797,50.31542086793277,2.0833333333333206,821,2024-04-16 15:45:00+00:00,TREND_DOWN,33.48741288024152,2024-04-16 16:45:00+00:00,SL,-50.31542086793277,-1.677282162567236,10012.76875271862,0.9640608743489595,2024-04-16 16:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.611,33.94279009253517,32.919770640551725,150.89011061499966,50.063843763593106,2.083333333333323,903,2024-04-17 12:15:00+00:00,TREND_DOWN,33.94279009253517,2024-04-17 13:15:00+00:00,SL,-50.063843763593106,-0.9871473402611415,9962.704908955027,1.4592405699772182,2024-04-17 13:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.04,33.45747632089847,32.17025766479485,119.32059868106727,49.813524544775134,2.0833333333333193,911,2024-04-17 14:15:00+00:00,TREND_DOWN,33.45747632089847,2024-04-17 14:30:00+00:00,SL,-49.813524544775134,-1.2635481867387193,9912.891384410252,1.951944367127337,2024-04-17 14:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.786,33.29741699486563,31.720547927363285,96.91593634872098,49.56445692205126,2.083333333333322,916,2024-04-17 15:30:00+00:00,TREND_DOWN,33.29741699486563,2024-04-17 16:00:00+00:00,SL,-49.56445692205126,-1.55986395066683,9863.3269274882,2.4421846452917,2024-04-17 16:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.844,33.34321477358732,31.803969221693084,98.78841181533043,49.316634637441005,2.0833333333333393,1057,2024-04-19 02:45:00+00:00,TREND_DOWN,33.34321477358732,2024-04-19 03:00:00+00:00,SL,-49.316634637441005,-1.5199572938354615,9814.010292850759,2.9299737220652506,2024-04-19 03:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,37.311,37.552718671124545,36.80741943515721,203.00480403919883,49.070051464253794,2.083333333333294,1291,2024-04-21 13:15:00+00:00,TREND_DOWN,36.80741943515721,2024-04-21 16:00:00+00:00,TP,102.22927388386015,1.3496839131698224,9916.239566734619,1.9188276150034458,2024-04-21 16:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.527,36.82510194958923,35.9059542716891,166.32295730367875,49.581197833673095,2.0833333333333512,1304,2024-04-21 16:30:00+00:00,TREND_DOWN,36.82510194958923,2024-04-21 17:00:00+00:00,SL,-49.581197833673095,-0.8161139693630224,9866.658368900946,2.4092334769284305,2024-04-21 17:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,38.547,38.770368136369356,38.08164971589717,220.8609188686059,49.33329184450473,2.083333333333307,1458,2024-04-23 07:00:00+00:00,TREND_DOWN,38.08164971589717,2024-04-23 11:30:00+00:00,TP,102.77769134271688,1.2072282774348864,9969.436060243663,1.392662992313114,2024-04-23 11:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,38.277,38.52436644045267,37.76165324905694,201.5114912516061,49.847180301218316,2.0833333333333575,1523,2024-04-23 23:15:00+00:00,TREND_DOWN,38.52436644045267,2024-04-24 00:00:00+00:00,SL,-49.847180301218316,-0.6462534693227417,9919.588879942445,1.8856996773515458,2024-04-24 00:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,37.563,37.94358816200667,36.77010799581945,130.31919894251303,49.597944399712226,2.0833333333333193,1585,2024-04-24 14:45:00+00:00,TREND_DOWN,36.77010799581945,2024-04-24 15:45:00+00:00,TP,103.32905083273312,2.1108324792496633,10022.917930775178,0.8636757156572926,2024-04-24 15:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.898,37.309911774922,36.03985046891252,121.66340635289205,50.114589653875896,2.0833333333333117,1592,2024-04-24 16:30:00+00:00,TREND_DOWN,37.309911774922,2024-04-24 17:30:00+00:00,SL,-50.114589653875896,-1.1163525798742389,9972.803341121302,1.359357337079012,2024-04-24 17:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.214,36.53181063758851,35.551894505023945,156.89851379414495,49.86401670560651,2.0833333333333184,1618,2024-04-24 23:00:00+00:00,TREND_DOWN,36.53181063758851,2024-04-25 00:15:00+00:00,SL,-49.86401670560651,-0.8775905384340529,9922.939324415695,1.852560550393625,2024-04-25 00:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.132,36.45863906919748,35.45150193917191,151.89455671661193,49.614696622078476,2.083333333333319,1630,2024-04-25 02:00:00+00:00,TREND_DOWN,35.45150193917191,2024-04-25 04:00:00+00:00,TP,103.3639512959961,1.8833667132405787,10026.30327571169,0.8301913894602312,2024-04-25 04:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.487,35.83583937506893,34.76025130193973,143.70945472727382,50.13151637855845,2.0833333333333486,1638,2024-04-25 04:00:00+00:00,TREND_DOWN,35.83583937506893,2024-04-25 04:15:00+00:00,SL,-50.131516378558445,-0.9830061010198858,9976.171759333132,1.32604043251293,2024-04-25 04:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.705,36.1107678983348,34.859650211802496,122.92953435046925,49.88085879666566,2.0833333333333335,1643,2024-04-25 05:15:00+00:00,TREND_DOWN,34.859650211802496,2024-04-25 10:00:00+00:00,TP,103.91845582638679,2.367594981648236,10080.090215159518,0.298186687018281,2024-04-25 10:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.024,35.32777793200735,34.39112930831803,165.91215412770072,50.40045107579759,2.083333333333314,1662,2024-04-25 10:00:00+00:00,TREND_DOWN,35.32777793200735,2024-04-25 12:00:00+00:00,SL,-50.40045107579759,-0.8673421996555211,10029.689764083721,0.7966957535831818,2024-04-25 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.148,35.36626121052553,34.69328914473849,229.76345040729845,50.14844882041861,2.0833333333333224,1764,2024-04-26 11:30:00+00:00,TREND_DOWN,35.36626121052553,2024-04-26 12:00:00+00:00,SL,-50.14844882041861,-0.6209776104629735,9979.541315263303,1.2927122748152668,2024-04-26 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.887,35.1409638758492,34.35790859198083,196.47560665653367,49.897706576316516,2.083333333333331,1770,2024-04-26 13:00:00+00:00,TREND_DOWN,35.1409638758492,2024-04-26 13:30:00+00:00,SL,-49.897706576316516,-0.7279613490675659,9929.643608686987,1.7862487134411817,2024-04-26 13:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.854,35.07572883673337,34.392064923472155,223.91412310135055,49.64821804343494,2.083333333333293,1796,2024-04-26 19:30:00+00:00,TREND_DOWN,35.07572883673337,2024-04-26 20:00:00+00:00,SL,-49.64821804343494,-0.6361646776076474,9879.995390643553,2.2773174698739673,2024-04-26 20:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.862,35.05949584538585,34.45055032211282,250.13172736219198,49.39997695321777,2.0833333333333695,1803,2024-04-26 21:15:00+00:00,TREND_DOWN,34.45055032211282,2024-04-26 22:15:00+00:00,TP,102.91661865253879,1.1802239627307207,9982.912009296091,1.259372860185144,2024-04-26 22:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.469,34.68598467426565,34.016948595279906,230.03726053652974,49.91456004648046,2.0833333333333277,1807,2024-04-26 22:15:00+00:00,TREND_DOWN,34.016948595279906,2024-04-27 00:30:00+00:00,TP,103.98866676350069,1.3114723511563862,10086.900676059591,0.23082466081208122,2024-04-27 00:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.978,34.223159758721714,33.467250502663106,205.72097004528212,50.434503380297954,2.083333333333314,1816,2024-04-27 00:30:00+00:00,TREND_DOWN,34.223159758721714,2024-04-27 00:45:00+00:00,SL,-50.434503380297954,-0.7215249829940321,10036.466172679293,0.7296705375080246,2024-04-27 00:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.416,33.73502562518491,32.75136328086476,157.29874625058662,50.182330863396466,2.083333333333339,1821,2024-04-27 01:45:00+00:00,TREND_DOWN,33.73502562518491,2024-04-27 02:15:00+00:00,SL,-50.182330863396466,-0.9547091967468085,9986.283841815897,1.2260221848204769,2024-04-27 02:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.008,34.22502699331976,33.55586043058385,230.07008688321645,49.931419209079486,2.0833333333333144,1846,2024-04-27 08:00:00+00:00,TREND_DOWN,34.22502699331976,2024-04-27 09:30:00+00:00,SL,-49.931419209079486,-0.6381645298746057,9936.352422606818,1.719892073896367,2024-04-27 09:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.914,34.11552897825328,33.494147961972345,246.52416016616087,49.6817621130341,2.083333333333292,1856,2024-04-27 10:30:00+00:00,TREND_DOWN,34.11552897825328,2024-04-27 12:00:00+00:00,SL,-49.6817621130341,-0.5942353548778644,9886.670660493784,2.211292613526884,2024-04-27 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.093,34.31306679388732,33.63452751273476,224.62886121647324,49.43335330246892,2.083333333333293,2006,2024-04-29 00:00:00+00:00,TREND_DOWN,34.31306679388732,2024-04-29 01:30:00+00:00,SL,-49.43335330246892,-0.6454896720362524,9837.237307191315,2.7002361504592525,2024-04-29 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.733,33.969538775285834,33.240210884821174,207.94132579962545,49.18618653595658,2.0833333333333184,2017,2024-04-29 02:45:00+00:00,TREND_DOWN,33.240210884821174,2024-04-29 04:00:00+00:00,TP,102.4712219499088,1.4608517332547448,9939.708529141224,1.68669694369321,2024-04-29 04:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.617,33.88817670346219,33.05204853445375,183.26995649401172,49.69854264570612,2.083333333333344,2022,2024-04-29 04:00:00+00:00,TREND_DOWN,33.05204853445375,2024-04-29 06:30:00+00:00,TP,103.5386305118883,1.6805528915317967,10043.247159653112,0.6626000368566768,2024-04-29 06:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.145,33.37589866051327,32.6639611239307,217.4817111829016,50.216235798265565,2.0833333333333153,2032,2024-04-29 06:30:00+00:00,TREND_DOWN,33.37589866051327,2024-04-29 09:45:00+00:00,SL,-50.216235798265565,-0.6966319520689961,9993.030923854847,1.1592870366723897,2024-04-29 09:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.837,34.12324862258736,33.24064870294301,174.55159842393905,49.96515461927424,2.083333333333315,2138,2024-04-30 09:00:00+00:00,TREND_DOWN,33.24064870294301,2024-04-30 11:30:00+00:00,TP,104.09407212348705,1.762423669524458,10097.124995978334,0.12969627663773275,2024-04-30 11:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.312,33.595327315454014,32.7217347594708,178.1883433970749,50.485624979891675,2.083333333333325,2149,2024-04-30 11:45:00+00:00,TREND_DOWN,32.7217347594708,2024-04-30 12:00:00+00:00,TP,105.1783853747739,1.771929756631841,10202.30338135311,0.0,2024-04-30 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.12,33.47025263420265,32.3903070120778,145.64206497088207,51.01151690676555,2.083333333333342,2151,2024-04-30 12:15:00+00:00,TREND_DOWN,32.3903070120778,2024-04-30 16:00:00+00:00,TP,106.273993555762,2.2031793113592975,10308.577374908871,0.0,2024-04-30 16:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.438,32.723732219542285,31.84272454262025,180.38878134608504,51.54288687454436,2.083333333333325,2201,2024-05-01 00:45:00+00:00,TREND_DOWN,32.723732219542285,2024-05-01 01:30:00+00:00,SL,-51.54288687454436,-0.8808564632291833,10257.034488034327,0.49999999999999567,2024-05-01 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.443,32.720457853925765,31.86496280432132,184.83950522407173,51.285172440171635,2.0833333333333206,2211,2024-05-01 03:15:00+00:00,TREND_DOWN,32.720457853925765,2024-05-01 04:00:00+00:00,SL,-51.28517244017163,-0.8552163915968546,10205.749315594156,0.997499999999996,2024-05-01 04:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.268,32.48713329520164,31.811472301663258,232.86624029915853,51.02874657797078,2.083333333333331,2223,2024-05-01 06:15:00+00:00,TREND_DOWN,31.811472301663258,2024-05-01 07:00:00+00:00,TP,106.30988870410565,1.4148001064111273,10312.05920429826,0.0,2024-05-01 07:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.006,31.373184409742688,30.24103247970274,140.4207113739477,51.560296021491304,2.083333333333321,2233,2024-05-01 08:45:00+00:00,TREND_DOWN,31.373184409742688,2024-05-01 09:00:00+00:00,SL,-51.56029602149131,-1.1842366307898078,10260.49890827677,0.49999999999999717,2024-05-01 09:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.916,37.31239060454145,36.090186240538635,129.4240931889166,51.30249454138385,2.0833333333333424,2748,2024-05-06 17:30:00+00:00,TREND_DOWN,37.31239060454145,2024-05-06 18:15:00+00:00,SL,-51.302494541383844,-1.0737636920074,10209.196413735386,0.9974999999999944,2024-05-06 18:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,37.031,37.39728608402428,36.26790399161607,139.3609648170337,51.045982068676935,2.0833333333333495,2755,2024-05-06 19:15:00+00:00,TREND_DOWN,37.39728608402428,2024-05-06 20:15:00+00:00,SL,-51.045982068676935,-0.989133655651431,10158.150431666709,1.492512499999999,2024-05-06 20:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,37.18,37.42685115914708,36.66572675177692,205.75456211680876,50.79075215833355,2.083333333333331,2772,2024-05-06 23:30:00+00:00,TREND_DOWN,37.42685115914708,2024-05-07 01:45:00+00:00,SL,-50.79075215833355,-0.663935339287459,10107.359679508376,1.9850499374999928,2024-05-07 01:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.483,36.77849040561913,35.86739498829347,171.0268673246881,50.53679839754188,2.0833333333333295,2787,2024-05-07 03:15:00+00:00,TREND_DOWN,36.77849040561913,2024-05-07 03:30:00+00:00,SL,-50.53679839754188,-0.8099399874438338,10056.822881110835,2.4751246878124857,2024-05-07 03:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.937,37.20295877728822,36.38291921398288,189.06732433598677,50.28411440555418,2.0833333333333113,2794,2024-05-07 05:00:00+00:00,TREND_DOWN,37.20295877728822,2024-05-07 08:15:00+00:00,SL,-50.28411440555418,-0.7200335091865041,10006.53876670528,2.9627490643734276,2024-05-07 08:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.596,36.84783085325859,36.07135238904459,198.6757904606295,50.0326938335264,2.0833333333333193,2822,2024-05-07 12:00:00+00:00,TREND_DOWN,36.84783085325859,2024-05-07 14:45:00+00:00,SL,-50.0326938335264,-0.6881376468974649,9956.506072871754,3.447935319051553,2024-05-07 14:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,36.306,36.558241248503535,35.780497398950956,197.36078321726438,49.78253036435877,2.083333333333352,2850,2024-05-07 19:00:00+00:00,TREND_DOWN,35.780497398950956,2024-05-07 21:45:00+00:00,TP,103.71360492574837,1.4474263236077816,10060.219677797502,2.4421846452916696,2024-05-07 21:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.977,36.2160121815915,35.47905795501769,210.45412017935107,50.30109838898751,2.0833333333333632,2861,2024-05-07 21:45:00+00:00,TREND_DOWN,35.47905795501769,2024-05-07 23:00:00+00:00,TP,104.7939549770588,1.3840566055599677,10165.01363277456,1.4259574020134502,2024-05-07 23:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.34,35.606447422850685,34.784901202394416,190.75083414244676,50.8250681638728,2.0833333333333357,2866,2024-05-07 23:00:00+00:00,TREND_DOWN,34.784901202394416,2024-05-08 05:00:00+00:00,TP,105.88555867473512,1.5707379671918165,10270.899191449296,0.39914445828441525,2024-05-08 05:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.761,34.99072285704857,34.28241071448216,223.54978784888584,51.354495957246485,2.083333333333331,2890,2024-05-08 05:00:00+00:00,TREND_DOWN,34.28241071448216,2024-05-08 12:15:00+00:00,TP,106.98853324426338,1.3767995325734064,10377.887724693559,0.0,2024-05-08 12:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.199,34.442863674666924,33.69095067777723,212.78051638621227,51.8894386234678,2.0833333333333526,2920,2024-05-08 12:30:00+00:00,TREND_DOWN,34.442863674666924,2024-05-08 13:00:00+00:00,SL,-51.8894386234678,-0.7130725303866372,10325.998286070091,0.5000000000000007,2024-05-08 13:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.877,34.18418117339893,33.23703922208556,168.07667885069085,51.62999143035046,2.0833333333333335,2952,2024-05-08 20:30:00+00:00,TREND_DOWN,34.18418117339893,2024-05-09 00:30:00+00:00,SL,-51.62999143035046,-0.9067543566399938,10274.36829463974,0.9975000000000046,2024-05-09 00:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.902,34.13509133537314,33.41639305130596,220.39361261953925,51.3718414731987,2.083333333333341,3011,2024-05-09 11:15:00+00:00,TREND_DOWN,34.13509133537314,2024-05-09 11:30:00+00:00,SL,-51.3718414731987,-0.6875444970005868,10222.996453166541,1.4925125000000103,2024-05-09 11:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.583,34.89499819089844,33.93300376896158,163.83102132304006,51.11498226583271,2.0833333333333086,3124,2024-05-10 15:30:00+00:00,TREND_DOWN,33.93300376896158,2024-05-10 19:45:00+00:00,TP,106.48954638715021,1.879525289993392,10329.485999553692,0.46639283854168395,2024-05-10 19:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.363,33.635591563349486,32.79510090968857,189.46818956224226,51.64742999776846,2.083333333333327,3151,2024-05-10 22:15:00+00:00,TREND_DOWN,33.635591563349486,2024-05-10 23:30:00+00:00,SL,-51.64742999776846,-0.8170475177576549,10277.838569555923,0.9640608743489807,2024-05-10 23:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.346,33.57307366865387,32.8729298569711,226.31066451879957,51.38919284777961,2.083333333333323,3174,2024-05-11 04:00:00+00:00,TREND_DOWN,33.57307366865387,2024-05-11 05:00:00+00:00,SL,-51.38919284777961,-0.6809622403103,10226.449376708144,1.4592405699772275,2024-05-11 05:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.396,33.56850517978892,33.03661420877309,296.40992198672933,51.132246883540724,2.0833333333333024,3191,2024-05-11 08:15:00+00:00,TREND_DOWN,33.56850517978892,2024-05-11 12:00:00+00:00,SL,-51.132246883540724,-0.5165444358274068,10175.317129824603,1.95194436712734,2024-05-11 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.418,33.54961185477516,33.14380863588509,386.56537236739746,50.876585649123015,2.083333333333324,3291,2024-05-12 09:15:00+00:00,TREND_DOWN,33.54961185477516,2024-05-12 10:00:00+00:00,SL,-50.876585649123015,-0.39383522285941286,10124.44054417548,2.4421846452917,2024-05-12 10:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.331,33.449198625956825,33.08475286258996,428.280805390832,50.622202720877404,2.0833333333333233,3338,2024-05-12 21:00:00+00:00,TREND_DOWN,33.08475286258996,2024-05-12 21:15:00+00:00,TP,105.46292233516075,0.7387931277490761,10229.903466510641,1.425957402013498,2024-05-12 21:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.068,33.227555867080945,32.73559194358137,320.5743434467613,51.14951733255321,2.0833333333332704,3339,2024-05-12 21:15:00+00:00,TREND_DOWN,33.227555867080945,2024-05-12 21:45:00+00:00,SL,-51.14951733255321,-0.48250836785093365,10178.753949178088,1.9188276150034278,2024-05-12 21:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.187,33.333174615664625,32.88246955069869,348.17105223425096,50.89376974589044,2.083333333333362,3345,2024-05-12 22:45:00+00:00,TREND_DOWN,33.333174615664625,2024-05-13 00:00:00+00:00,SL,-50.89376974589044,-0.4404574552223072,10127.860179432198,2.4092334769284025,2024-05-13 00:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.996,33.164704183950015,32.64453295010414,300.16624194789114,50.63930089716099,2.0833333333333335,3355,2024-05-13 01:15:00+00:00,TREND_DOWN,32.64453295010414,2024-05-13 01:30:00+00:00,TP,105.49854353575206,1.065180779172807,10233.35872296795,1.392662992313073,2024-05-13 01:30:00+00:00
