asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,1920.91,1929.0466469653543,1903.9586521555123,18.625014519911005,151.54516787311184,2.0833333333333215,66358,2026-02-28 04:15:00+00:00,TREND_DOWN,1903.9586521555123,2026-02-28 06:15:00+00:00,TP,315.7190997356479,0.882464448854336,15470.235887046832,14.634622336029441,2026-02-28 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1862.81,1878.5325037845462,1830.054783782195,9.83954979375018,154.70235887046832,2.083333333333349,66369,2026-02-28 07:00:00+00:00,TREND_DOWN,1878.5325037845462,2026-02-28 07:30:00+00:00,SL,-154.70235887046832,-0.8440207957089684,15315.533528176364,15.48827611266915,2026-02-28 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1858.27,1875.5129628591467,1822.347160710111,8.882193653889411,153.15533528176363,2.0833333333333357,66375,2026-02-28 08:30:00+00:00,TREND_DOWN,1875.5129628591467,2026-02-28 11:00:00+00:00,SL,-153.15533528176363,-0.9279040644872218,15162.378192894601,16.33339335154245,2026-02-28 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1933.67,1951.9792538156264,1895.5257212174454,8.281264952454817,151.62378192894602,2.083333333333324,66517,2026-03-01 20:00:00+00:00,TREND_DOWN,1951.9792538156264,2026-03-01 22:00:00+00:00,SL,-151.623781928946,-0.9468654845773234,15010.754410965656,17.170059418027027,2026-03-01 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1930.35,1943.3017150572396,1903.3672602974173,11.589781233316323,150.10754410965657,2.083333333333336,66587,2026-03-02 13:30:00+00:00,TREND_DOWN,1943.3017150572396,2026-03-02 14:30:00+00:00,SL,-150.10754410965657,-0.6709516438593858,14860.646866856,17.998358823846754,2026-03-02 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1985.06,1996.8198289495865,1960.5603563550278,12.636788282008515,148.60646866855998,2.0833333333333446,66661,2026-03-03 08:00:00+00:00,TREND_DOWN,1960.5603563550278,2026-03-03 08:30:00+00:00,TP,309.5968097261683,1.2342016687138997,15170.243676582168,16.28999129934355,2026-03-03 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1965.72,1979.6736206711446,1936.6499569351154,10.87190488699003,151.7024367658217,2.083333333333344,66665,2026-03-03 09:00:00+00:00,TREND_DOWN,1979.6736206711446,2026-03-03 12:00:00+00:00,SL,-151.7024367658217,-0.7098478252825714,15018.541239816346,17.127091386350113,2026-03-03 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1942.89,1960.6214535258298,1905.9494718211881,8.47000005833622,150.18541239816346,2.0833333333333397,66688,2026-03-03 14:45:00+00:00,TREND_DOWN,1960.6214535258298,2026-03-03 15:30:00+00:00,SL,-150.18541239816346,-0.912632909008214,14868.355827418183,17.95582047248661,2026-03-03 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2063.72,2084.815453777256,2019.771137964049,7.048132732488651,148.68355827418185,2.0833333333333317,66885,2026-03-05 16:00:00+00:00,TREND_DOWN,2084.815453777256,2026-03-05 16:30:00+00:00,SL,-148.68355827418185,-1.0222052302277613,14719.672269144,18.776262267761748,2026-03-05 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2066.51,2085.726225216129,2026.4761974663982,7.660022769086459,147.19672269144002,2.083333333333353,66891,2026-03-05 17:30:00+00:00,TREND_DOWN,2085.726225216129,2026-03-05 19:00:00+00:00,SL,-147.19672269144002,-0.9298878406651216,14572.47554645256,19.58849964508413,2026-03-05 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2072.81,2084.4338735210904,2048.593596831062,12.536677657419576,145.7247554645256,2.083333333333304,66916,2026-03-05 23:45:00+00:00,TREND_DOWN,2084.4338735210904,2026-03-06 01:30:00+00:00,SL,-145.7247554645256,-0.5607785335409634,14426.750790988035,20.39261464863329,2026-03-06 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2066.3,2077.3908294844123,2043.194105240808,13.007819488402106,144.26750790988035,2.083333333333354,66938,2026-03-06 05:15:00+00:00,TREND_DOWN,2077.3908294844123,2026-03-06 06:45:00+00:00,SL,-144.26750790988035,-0.5367482690999417,14282.483283078154,21.18868850214696,2026-03-06 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2060.14,2071.169178770394,2037.1625442283457,12.949725070570988,142.82483283078156,2.083333333333316,66956,2026-03-06 09:45:00+00:00,TREND_DOWN,2037.1625442283457,2026-03-06 13:30:00+00:00,TP,297.5517350641258,1.1153346749082174,14580.03501814228,19.54678617927503,2026-03-06 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2051.39,2064.297262980372,2024.4998687908912,11.29599283776411,145.8003501814228,2.0833333333333157,66971,2026-03-06 13:30:00+00:00,TREND_DOWN,2024.4998687908912,2026-03-06 13:45:00+00:00,TP,303.75072954462826,1.3108249142829316,14883.785747686909,17.87067755800994,2026-03-06 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2020.14,2034.8493156079228,1989.4955924834944,10.11861200372249,148.8378574768691,2.0833333333333384,66972,2026-03-06 13:45:00+00:00,TREND_DOWN,1989.4955924834944,2026-03-06 14:30:00+00:00,TP,310.07886974347804,1.5169447422706186,15193.864617430387,16.159650007135145,2026-03-06 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1990.45,2008.2476994517713,1953.371459475477,8.536982354715681,151.93864617430387,2.083333333333316,66978,2026-03-06 15:15:00+00:00,TREND_DOWN,1953.371459475477,2026-03-07 19:45:00+00:00,TP,316.5388461964638,1.8628220012822765,15510.40346362685,14.41297604895048,2026-03-07 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1955.38,1962.8702542417675,1939.7753036629847,20.707445919708913,155.1040346362685,2.0833333333333357,67092,2026-03-07 19:45:00+00:00,TREND_DOWN,1962.8702542417675,2026-03-07 20:00:00+00:00,SL,-155.1040346362685,-0.3830587528647827,15355.299428990582,15.268846288460972,2026-03-07 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1947.57,1956.5076523867483,1928.9498908609407,17.18046167442974,153.55299428990583,2.083333333333344,67121,2026-03-08 03:00:00+00:00,TREND_DOWN,1956.5076523867483,2026-03-08 07:00:00+00:00,SL,-153.55299428990583,-0.4589130242686203,15201.746434700675,16.116157825576366,2026-03-08 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1940.27,1952.012663125455,1915.8061184886355,12.94574005256719,152.01746434700675,2.083333333333319,67167,2026-03-08 14:30:00+00:00,TREND_DOWN,1952.012663125455,2026-03-08 19:15:00+00:00,SL,-152.01746434700675,-0.605207683747881,15049.728970353668,16.954996247320604,2026-03-08 19:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2027.48,2040.1846602806233,2001.0119577487012,11.845833448460603,150.4972897035367,2.08333333333335,67392,2026-03-10 22:45:00+00:00,TREND_DOWN,2040.1846602806233,2026-03-11 00:15:00+00:00,SL,-150.4972897035367,-0.6266232111105081,14899.231680650131,17.7854462848474,2026-03-11 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2022.87,2033.2181299613967,2001.3113959137568,14.397994358624203,148.99231680650132,2.0833333333333113,67407,2026-03-11 02:30:00+00:00,TREND_DOWN,2033.2181299613967,2026-03-11 04:15:00+00:00,SL,-148.99231680650132,-0.5115568455410782,14750.23936384363,18.607591821998927,2026-03-11 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2014.59,2024.335377183207,1994.2871308683186,15.135626960915287,147.5023936384363,2.083333333333341,67420,2026-03-11 05:45:00+00:00,TREND_DOWN,2024.335377183207,2026-03-11 06:30:00+00:00,SL,-147.5023936384363,-0.4837399760351726,14602.736970205193,19.42151590377894,2026-03-11 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2010.9,2019.6909134914563,1992.5855968928,16.611171278613373,146.02736970205194,2.0833333333333073,67427,2026-03-11 07:30:00+00:00,TREND_DOWN,2019.6909134914563,2026-03-11 08:30:00+00:00,SL,-146.02736970205194,-0.43716313548441965,14456.709600503142,20.227300744741147,2026-03-11 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2028.95,2038.8760472435265,2008.2707349093198,14.564417482428853,144.56709600503143,2.083333333333347,67506,2026-03-12 03:15:00+00:00,TREND_DOWN,2038.8760472435265,2026-03-12 07:30:00+00:00,SL,-144.56709600503143,-0.4892208897965182,14312.14250449811,21.02502773729374,2026-03-12 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2091.74,2104.3406001730536,2065.4887496394713,11.358302230003572,143.1214250449811,2.0833333333333033,67677,2026-03-13 22:00:00+00:00,TREND_DOWN,2104.3406001730536,2026-03-14 04:00:00+00:00,SL,-143.1214250449811,-0.6023980118491717,14169.021079453129,21.8147774599208,2026-03-14 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2090.28,2097.8086724359227,2074.595265758495,18.820079104314082,141.69021079453128,2.0833333333333384,67707,2026-03-14 05:30:00+00:00,TREND_DOWN,2074.595265758495,2026-03-14 06:30:00+00:00,TP,295.1879391552742,0.750365225783404,14464.209018608402,20.185918657002482,2026-03-14 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2075.27,2083.427850169803,2058.27447881291,17.730417594758784,144.64209018608403,2.083333333333361,67711,2026-03-14 06:30:00+00:00,TREND_DOWN,2083.427850169803,2026-03-14 20:30:00+00:00,SL,-144.64209018608403,-0.39309825563917794,14319.566928422319,20.984059470432456,2026-03-14 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2190.86,2203.2216994093387,2165.106459563878,11.583817446333192,143.1956692842232,2.083333333333324,68186,2026-03-19 05:15:00+00:00,TREND_DOWN,2165.106459563878,2026-03-19 07:00:00+00:00,TP,298.32431100879694,1.175499138973826,14617.891239431116,19.337894042733144,2026-03-19 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2160.55,2173.3427484059275,2133.8984408209844,11.426701108776689,146.17891239431117,2.083333333333369,68193,2026-03-19 07:00:00+00:00,TREND_DOWN,2173.3427484059275,2026-03-19 07:30:00+00:00,SL,-146.17891239431117,-0.5921061028871046,14471.712327036805,20.144515102305807,2026-03-19 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2161.13,2174.789123494935,2132.6734927188854,10.594905546027912,144.71712327036806,2.083333333333325,68199,2026-03-19 08:30:00+00:00,TREND_DOWN,2174.789123494935,2026-03-19 09:15:00+00:00,SL,-144.71712327036806,-0.632036179912134,14326.995203766437,20.943069951282748,2026-03-19 09:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2162.08,2173.7394049106456,2137.789573102821,12.287930056091561,143.26995203766438,2.083333333333363,68213,2026-03-19 12:00:00+00:00,TREND_DOWN,2137.789573102821,2026-03-19 12:45:00+00:00,TP,298.4790667451383,1.1234749360420893,14625.474270511575,19.296050575267785,2026-03-19 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2129.97,2143.824966513912,2101.105486429349,10.556123867802752,146.25474270511575,2.083333333333358,68218,2026-03-19 13:15:00+00:00,TREND_DOWN,2143.824966513912,2026-03-19 14:00:00+00:00,SL,-146.25474270511575,-0.6504770731001908,14479.21952780646,20.103090069515105,2026-03-19 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2128.14,2145.9112953629974,2091.1164679937556,8.14753186644702,144.79219527806458,2.0833333333333015,68225,2026-03-19 15:00:00+00:00,TREND_DOWN,2145.9112953629974,2026-03-19 19:00:00+00:00,SL,-144.79219527806458,-0.835062324987902,14334.427332528394,20.90205916881996,2026-03-19 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2090.81,2103.673945305075,2064.0101139477597,11.143103451219755,143.34427332528395,2.0833333333333774,68455,2026-03-22 00:30:00+00:00,TREND_DOWN,2103.673945305075,2026-03-22 02:15:00+00:00,SL,-143.34427332528395,-0.615261324801156,14191.08305920311,21.693038577131755,2026-03-22 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2098.81,2107.8342536147525,2080.0094716359317,15.72549228448549,141.91083059203112,2.0833333333333837,68483,2026-03-22 07:30:00+00:00,TREND_DOWN,2080.0094716359317,2026-03-22 08:15:00+00:00,TP,295.6475637334053,0.8957708589185404,14486.730622936517,20.06164354748862,2026-03-22 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2077.67,2088.2749012898025,2055.576455646245,13.66041062246075,144.86730622936517,2.08333333333333,68486,2026-03-22 08:15:00+00:00,TREND_DOWN,2088.2749012898025,2026-03-22 09:00:00+00:00,SL,-144.86730622936517,-0.5104227952370903,14341.863316707151,20.861027112013737,2026-03-22 09:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2083.51,2093.5995729883057,2062.4900562743637,14.214539439211547,143.4186331670715,2.0833333333333446,68493,2026-03-22 10:00:00+00:00,TREND_DOWN,2062.4900562743637,2026-03-22 18:30:00+00:00,TP,298.7888190980673,1.0088717465064478,14640.652135805218,19.212298510180688,2026-03-22 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2065.53,2073.7903240326777,2048.320991598589,17.724065155177115,146.40652135805217,2.083333333333292,68527,2026-03-22 18:30:00+00:00,TREND_DOWN,2048.320991598589,2026-03-22 21:00:00+00:00,TP,305.0135861626027,0.83315218861073,14945.66572196782,17.529221395809486,2026-03-22 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2040.1,2051.359294983001,2016.6431354520812,13.274068886668752,149.4566572196782,2.0833333333333433,68537,2026-03-22 21:00:00+00:00,TREND_DOWN,2051.359294983001,2026-03-22 22:00:00+00:00,SL,-149.4566572196782,-0.5518991707759878,14796.209064748142,18.35392918185139,2026-03-22 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2043.16,2056.9624340778487,2014.4049290044825,10.719999806769184,147.96209064748143,2.08333333333331,68552,2026-03-23 00:45:00+00:00,TREND_DOWN,2056.9624340778487,2026-03-23 01:15:00+00:00,SL,-147.96209064748143,-0.6755434756871025,14648.24697410066,19.170389890032876,2026-03-23 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2032.67,2045.9616657453796,2004.9790296971262,11.0206254465831,146.4824697410066,2.0833333333333233,68578,2026-03-23 07:15:00+00:00,TREND_DOWN,2045.9616657453796,2026-03-23 07:30:00+00:00,SL,-146.4824697410066,-0.653901801344022,14501.764504359655,19.97868599113254,2026-03-23 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2038.0,2050.9641840237673,2010.9912832838181,11.186021794949454,145.01764504359656,2.0833333333333335,68587,2026-03-23 09:30:00+00:00,TREND_DOWN,2050.9641840237673,2026-03-23 10:00:00+00:00,SL,-145.01764504359656,-0.6361228667206724,14356.746859316057,20.778899131221223,2026-03-23 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2113.62,2127.172166516626,2085.386319757029,10.593691305152463,143.56746859316058,2.0833333333333166,68714,2026-03-24 17:15:00+00:00,TREND_DOWN,2127.172166516626,2026-03-24 18:30:00+00:00,SL,-143.56746859316058,-0.641182734674451,14213.179390722897,21.57111013990901,2026-03-24 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2147.93,2156.600724823027,2129.865989952026,16.39214677067854,142.13179390722897,2.0833333333333464,68850,2026-03-26 03:15:00+00:00,TREND_DOWN,2129.865989952026,2026-03-26 05:30:00+00:00,TP,296.10790397339554,0.8409962171939322,14509.287294696293,19.937174934490436,2026-03-26 05:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2129.76,2138.773488629049,2110.9818986894816,16.097304708340594,145.09287294696293,2.0833333333333504,68859,2026-03-26 05:30:00+00:00,TREND_DOWN,2110.9818986894816,2026-03-26 09:30:00+00:00,TP,302.2768186395086,0.8817003470118064,14811.5641133358,18.269199412292313,2026-03-26 09:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2071.63,2081.873106329959,2050.29019514592,14.460031592189448,148.115641133358,2.0833333333333073,68885,2026-03-26 12:00:00+00:00,TREND_DOWN,2081.873106329959,2026-03-26 13:30:00+00:00,SL,-148.115641133358,-0.49444670766298343,14663.448472202443,19.086507418169386,2026-03-26 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2050.63,2061.747241237856,2027.4690807544666,13.189826647164104,146.63448472202444,2.0833333333333504,68909,2026-03-26 18:00:00+00:00,TREND_DOWN,2061.747241237856,2026-03-26 20:00:00+00:00,SL,-146.63448472202444,-0.5421378424121357,14516.813987480418,19.895642343987692,2026-03-26 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2051.35,2060.186119129476,2032.9414184802579,16.428947793442674,145.16813987480418,2.0833333333333335,68950,2026-03-27 04:15:00+00:00,TREND_DOWN,2060.186119129476,2026-03-27 05:00:00+00:00,SL,-145.16813987480418,-0.4307465390828564,14371.645847605614,20.696685920547818,2026-03-27 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2044.19,2054.56175600905,2022.5821749811457,13.856521340326129,143.71645847605615,2.0833333333333623,68971,2026-03-27 09:30:00+00:00,TREND_DOWN,2022.5821749811457,2026-03-27 10:30:00+00:00,TP,299.40928849178783,1.057036039646722,14671.055136097402,19.044533543892538,2026-03-27 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2011.16,2023.661531239905,1985.1151432501981,11.735406531055563,146.71055136097402,2.083333333333356,68975,2026-03-27 10:30:00+00:00,TREND_DOWN,1985.1151432501981,2026-03-27 10:45:00+00:00,TP,305.6469820020326,1.2950166446131568,14976.702118099434,17.357961326056948,2026-03-27 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1990.38,2001.4222561708598,1967.3752996440423,13.56308157170153,149.76702118099433,2.0833333333333437,68985,2026-03-27 13:00:00+00:00,TREND_DOWN,2001.4222561708598,2026-03-27 15:30:00+00:00,SL,-149.76702118099433,-0.5547813066278637,14826.93509691844,18.18438171279638,2026-03-27 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1985.61,1991.7316443818859,1972.856574204404,24.22051032691729,148.2693509691844,2.083333333333343,69038,2026-03-28 02:15:00+00:00,TREND_DOWN,1991.7316443818859,2026-03-28 04:15:00+00:00,SL,-148.2693509691844,-0.3083004407656072,14678.665745949256,19.00253789566841,2026-03-28 04:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,165.213,166.96177319554369,161.56972250928396,57.182944166130206,100.0,2.0833333333333375,251,2024-04-10 13:30:00+00:00,TREND_DOWN,166.96177319554369,2024-04-10 14:15:00+00:00,SL,-100.0,-1.058496120489121,9900.0,1.0,2024-04-10 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,172.408,173.1988870595453,170.76031862594724,125.17590066135885,99.0,2.0833333333333184,433,2024-04-12 11:00:00+00:00,TREND_DOWN,173.1988870595453,2024-04-12 11:30:00+00:00,SL,-99.0,-0.4587299078611936,9801.0,1.9900000000000002,2024-04-12 11:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,167.911,169.20378605592302,165.21769571682705,75.81300830942466,98.01,2.0833333333333317,446,2024-04-12 14:15:00+00:00,TREND_DOWN,165.21769571682705,2024-04-12 16:15:00+00:00,TP,204.18749999999986,1.6040070532442483,10005.1875,0.0,2024-04-12 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,166.03,167.44097372978155,163.09047139628848,70.90980709859889,100.051875,2.0833333333333117,454,2024-04-12 16:15:00+00:00,TREND_DOWN,163.09047139628848,2024-04-12 17:15:00+00:00,TP,208.4414062499978,1.7704803973447707,10213.628906249998,0.0,2024-04-12 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,163.464,165.47929623273598,159.2654661818,50.68053391031213,102.13628906249998,2.083333333333352,459,2024-04-12 17:30:00+00:00,TREND_DOWN,159.2654661818,2024-04-12 18:15:00+00:00,TP,212.78393554687688,2.568476128199476,10426.412841796875,0.0,2024-04-12 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,154.015,159.5944673642733,142.85606527145336,18.68711144106646,104.26412841796875,2.0,469,2024-04-12 20:00:00+00:00,TREND_DOWN,142.85606527145336,2024-04-13 17:00:00+00:00,TP,208.5282568359375,7.245355795569671,10634.941098632813,0.0,2024-04-13 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.704,143.3935682235307,135.1007328676444,39.54144388526393,106.34941098632814,2.0833333333333237,558,2024-04-13 18:15:00+00:00,TREND_DOWN,143.3935682235307,2024-04-13 18:45:00+00:00,SL,-106.34941098632814,-1.911508005124729,10528.591687646485,0.999999999999996,2024-04-13 18:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.236,135.91614597853152,112.87570804293692,13.708843187456694,105.28591687646485,2.0000000000000018,567,2024-04-13 20:30:00+00:00,TREND_DOWN,135.91614597853152,2024-04-13 22:30:00+00:00,SL,-105.28591687646485,-5.9890716947904865,10423.30577077002,1.9899999999999918,2024-04-13 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.371,139.41654420357202,124.27991159285598,20.658437128329613,104.23305770770021,2.0000000000000027,592,2024-04-14 02:45:00+00:00,TREND_DOWN,139.41654420357202,2024-04-14 04:30:00+00:00,SL,-104.23305770770021,-3.7549353681761737,10319.07271306232,2.9700999999999986,2024-04-14 04:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,143.262,145.78438050448872,138.00704061564852,40.9100557774647,103.1907271306232,2.083333333333323,740,2024-04-15 15:45:00+00:00,TREND_DOWN,138.00704061564852,2024-04-15 17:15:00+00:00,TP,214.9806815221306,3.6680762409791012,10534.05339458445,0.9486437500000059,2024-04-15 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.171,140.83330789684337,132.62452521490962,39.56737463414504,105.34053394584451,2.083333333333336,747,2024-04-15 17:30:00+00:00,TREND_DOWN,132.62452521490962,2024-04-16 04:00:00+00:00,TP,219.45944572050968,4.014210496479267,10753.51284030496,0.0,2024-04-16 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.465,135.63522557373844,128.94369672137825,49.55020791585706,107.53512840304961,2.083333333333342,789,2024-04-16 04:00:00+00:00,TREND_DOWN,135.63522557373844,2024-04-16 06:30:00+00:00,SL,-107.53512840304963,-1.626063442654205,10645.97771190191,0.9999999999999979,2024-04-16 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.886,136.58770405780405,131.3407832129082,62.5606882881852,106.45977711901911,2.0833333333333433,813,2024-04-16 10:00:00+00:00,TREND_DOWN,131.3407832129082,2024-04-16 10:15:00+00:00,TP,221.79120233129083,2.6283059673292923,10867.768914233202,0.0,2024-04-16 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.627,133.55369663397306,127.61304867922279,56.40622775066938,108.67768914233203,2.0833333333333504,814,2024-04-16 10:15:00+00:00,TREND_DOWN,133.55369663397306,2024-04-16 10:45:00+00:00,SL,-108.67768914233203,-1.463754878537877,10759.09122509087,1.0000000000000033,2024-04-16 10:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.119,135.2463460429694,128.68702907714706,50.575181506780346,107.5909122509087,2.083333333333338,825,2024-04-16 13:00:00+00:00,TREND_DOWN,128.68702907714706,2024-04-16 15:30:00+00:00,TP,224.14773385606026,3.329330090259798,10983.23895894693,0.0,2024-04-16 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.981,131.5488060471953,123.6314040683431,42.77285261066875,109.8323895894693,2.083333333333325,835,2024-04-16 15:30:00+00:00,BREAKOUT_DOWN,131.5488060471953,2024-04-16 16:45:00+00:00,SL,-109.8323895894693,-1.9908405479840587,10873.40656935746,1.0000000000000069,2024-04-16 16:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.104,133.83312303223076,128.50166034951928,62.883938081199766,108.73406569357459,2.083333333333339,920,2024-04-17 12:45:00+00:00,TREND_DOWN,133.83312303223076,2024-04-17 13:30:00+00:00,SL,-108.73406569357459,-1.3089104283221897,10764.672503663885,1.9900000000000009,2024-04-17 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.095,134.29786769568406,127.50569230065823,48.86663200315851,107.64672503663886,2.0833333333333224,927,2024-04-17 14:30:00+00:00,TREND_DOWN,127.50569230065823,2024-04-17 16:00:00+00:00,TP,224.26401049299645,3.4742478514264534,10988.936514156881,0.0,2024-04-17 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.252,133.87513929081592,125.78712647746684,41.89231030403586,109.88936514156882,2.083333333333339,933,2024-04-17 16:00:00+00:00,TREND_DOWN,133.87513929081592,2024-04-17 18:00:00+00:00,SL,-109.88936514156882,-1.9985518626885028,10879.047149015312,1.0000000000000036,2024-04-17 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.317,130.17168504046722,124.45307283236,58.65711380448053,108.79047149015312,2.083333333333322,997,2024-04-18 08:00:00+00:00,TREND_DOWN,130.17168504046722,2024-04-18 08:30:00+00:00,SL,-108.79047149015312,-1.4453930815614586,10770.25667752516,1.9899999999999969,2024-04-18 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,129.783,131.60071813352414,125.9960872218247,59.25152243843229,107.7025667752516,2.083333333333319,1003,2024-04-18 09:30:00+00:00,TREND_DOWN,131.60071813352414,2024-04-18 10:30:00+00:00,SL,-107.7025667752516,-1.4005826136891217,10662.554110749908,2.9700999999999955,2024-04-18 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.886,135.41023144509882,127.62718448937748,42.240794248296375,106.62554110749909,2.083333333333321,1072,2024-04-19 02:45:00+00:00,TREND_DOWN,135.41023144509882,2024-04-19 03:15:00+00:00,SL,-106.6255411074991,-1.8995465625414418,10555.928569642409,3.940399000000003,2024-04-19 03:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.308,142.4715974004481,138.8838387490664,90.71804874759285,105.55928569642408,2.083333333333358,1200,2024-04-20 10:45:00+00:00,TREND_DOWN,142.4715974004481,2024-04-20 12:45:00+00:00,SL,-105.55928569642408,-0.823447646593336,10450.369283945984,4.900995010000011,2024-04-20 12:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.937,149.20125857563147,145.30312796743445,82.66006246962843,104.50369283945984,2.083333333333352,1322,2024-04-21 17:15:00+00:00,TREND_DOWN,149.20125857563147,2024-04-21 17:45:00+00:00,SL,-104.50369283945984,-0.8545925465782453,10345.865591106523,5.851985059900013,2024-04-21 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,153.893,154.88237595914887,151.8318000851065,104.56960769500327,103.45865591106524,2.083333333333355,1479,2024-04-23 08:30:00+00:00,TREND_DOWN,154.88237595914887,2024-04-23 10:30:00+00:00,SL,-103.45865591106524,-0.6428986108197728,10242.406935195459,6.79346520930101,2024-04-23 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.719,153.37482964989718,148.26935489604753,61.85664652056106,102.42406935195459,2.083333333333329,1603,2024-04-24 15:30:00+00:00,TREND_DOWN,153.37482964989718,2024-04-24 17:30:00+00:00,SL,-102.42406935195459,-1.0913792273197067,10139.982865843504,7.725530557208003,2024-04-24 17:30:00+00:00
